% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
11863	1	4	4	0	0	28	2196	0	1	1	0
11866	1	1	2	0	0	28	2196	0	1	1	0
11873	1	3	3	0	0	28	2196	0	1	1	0
11883	1	3	3	0	0	28	2196	0	1	1	0
11884	1	2	6	0	0	28	2196	0	1	1	0
11885	1	5	1	0	0	28	2196	0	1	1	0
11886	1	4	4	0	0	28	2196	0	1	1	0
11895	1	2	6	0	0	28	2196	0	1	1	0
11896	1	5	1	0	0	28	2196	0	1	1	0
11897	1	3	3	0	0	28	2196	0	1	1	0
11898	1	2	6	0	0	28	2196	0	1	1	0
11904	1	4	4	0	0	28	2196	0	1	1	0
11908	1	1	2	0	0	28	2196	0	1	1	0
11909	1	3	3	0	0	24	1620	0	1	1	0
11914	1	4	4	0	0	28	2196	0	1	1	0
11920	1	5	1	0	0	28	2196	0	1	1	0
11921	1	4	4	0	0	28	2196	0	1	1	0
11922	1	1	2	0	0	20	1191	0	1	1	0
11926	1	2	6	0	0	28	2196	0	1	1	0
11938	1	5	1	0	0	28	2196	0	1	1	0
11948	1	2	6	0	0	28	2196	0	1	1	0
11949	1	3	3	0	0	28	2196	0	1	1	0
11967	1	3	3	0	0	28	2196	0	1	1	0
11971	1	5	1	0	0	28	2196	0	1	1	0
11977	1	2	6	0	0	28	2196	0	1	1	0
11983	1	1	2	0	0	28	2196	0	1	1	0
11987	1	3	3	0	0	20	1191	0	1	1	0
11989	1	4	4	0	0	28	2196	0	1	1	0
11990	1	1	2	0	0	28	2196	0	1	1	0
11994	1	2	6	0	0	28	2196	0	1	1	0
12000	1	3	3	0	0	24	1620	0	1	1	0
12004	1	1	2	0	0	28	2196	0	1	1	0
12005	1	4	4	0	0	28	2196	0	1	1	0
12010	1	5	1	0	0	28	2196	0	1	1	0
12015	1	3	3	0	0	28	2196	0	1	1	0
12019	1	2	6	0	0	28	2196	0	1	1	0
12023	1	2	6	0	0	28	2196	0	1	1	0
12024	1	5	1	0	0	28	2196	0	1	1	0
12036	1	3	3	0	0	28	2196	0	1	1	0
12043	1	3	3	0	0	12	597	0	1	1	0
12051	1	4	4	0	0	28	2196	0	1	1	0
12052	1	2	6	0	0	28	2196	0	1	1	0
12056	1	5	1	0	0	28	2196	0	1	1	0
12058	1	3	3	0	0	24	1620	0	1	1	0
12062	1	1	2	0	0	28	2196	0	1	1	0
12063	1	4	4	0	0	28	2196	0	1	1	0
12070	1	2	6	0	0	28	2196	0	1	1	0
12071	1	4	4	0	0	28	2196	0	1	1	0
12079	1	1	2	0	0	28	2196	0	1	1	0
12080	1	4	4	0	0	28	2196	0	1	1	0
12083	1	3	3	0	0	24	1620	0	1	1	0
12084	1	5	1	0	0	28	2196	0	1	1	0
12091	1	2	6	0	0	28	2196	0	1	1	0
12109	1	1	2	0	0	28	2196	0	1	1	0
12111	1	5	1	0	0	28	2196	0	1	1	0
12112	1	2	6	0	0	28	2196	0	1	1	0
12117	1	5	1	0	0	28	2196	0	1	1	0
12121	1	3	3	0	0	22	1383	0	1	1	0
12122	1	4	4	0	0	28	2196	0	1	1	0
12128	1	1	2	0	0	28	2196	0	1	1	0
12129	1	2	6	0	0	28	2196	0	1	1	0
12142	1	3	3	0	0	20	1191	0	1	1	0
12143	1	5	1	0	0	28	2196	0	1	1	0
12155	1	3	3	0	0	28	2196	0	1	1	0
12157	1	2	6	0	0	28	2196	0	1	1	0
12159	1	4	4	0	0	28	2196	0	1	1	0
12161	1	1	2	0	0	28	2196	0	1	1	0
12164	1	4	4	0	0	28	2196	0	1	1	0
12169	1	3	3	0	0	20	1191	0	1	1	0
12176	1	5	1	0	0	28	2196	0	1	1	0
12177	1	1	2	0	0	28	2196	0	1	1	0
12178	1	3	3	0	0	24	1620	0	1	1	0
12182	1	2	6	0	0	28	2196	0	1	1	0
12185	1	3	3	0	0	22	1383	0	1	1	0
12192	1	4	4	0	0	28	2196	0	1	1	0
12193	1	5	1	0	0	28	2196	0	1	1	0
12197	1	3	3	0	0	28	2196	0	1	1	0
12204	1	1	2	0	0	28	2196	0	1	1	0
12205	1	4	4	0	0	28	2196	0	1	1	0
12206	1	5	1	0	0	28	2196	0	1	1	0
12223	1	3	3	0	0	28	2196	0	1	1	0
12224	1	5	1	0	0	28	2196	0	1	1	0
12226	1	2	6	0	0	28	2196	0	1	1	0
12234	1	1	2	0	0	28	2196	0	1	1	0
12238	1	4	4	0	0	28	2196	0	1	1	0
12239	1	2	6	0	0	28	2196	0	1	1	0
12240	1	5	1	0	0	28	2196	0	1	1	0
12245	1	2	6	0	0	28	2196	0	1	1	0
12249	1	4	4	0	0	28	2196	0	1	1	0
12250	1	1	2	0	0	28	2196	0	1	1	0
12253	1	3	3	0	0	22	1383	0	1	1	0
12257	1	4	4	0	0	28	2196	0	1	1	0
12261	1	2	6	0	0	28	2196	0	1	1	0
12262	1	5	1	0	0	28	2196	0	1	1	0
12264	1	1	2	0	0	28	2196	0	1	1	0
12265	1	3	3	0	0	28	2196	0	1	1	0
12269	1	4	4	0	0	28	2196	0	1	1	0
12275	1	5	1	0	0	28	2196	0	1	1	0
12283	1	2	6	0	0	28	2196	0	1	1	0
12285	1	1	2	0	0	28	2196	0	1	1	0
12290	1	5	1	0	0	28	2196	0	1	1	0
12298	1	3	3	0	0	28	2196	0	1	1	0
12303	1	1	2	0	0	28	2196	0	1	1	0
12304	1	2	6	0	0	28	2196	0	1	1	0
12305	1	5	1	0	0	28	2196	0	1	1	0
12307	1	5	1	0	0	28	2196	0	1	1	0
12319	1	4	4	0	0	28	2196	0	1	1	0
12325	1	2	6	0	0	28	2196	0	1	1	0
12333	1	3	3	0	0	28	2196	0	1	1	0
12334	1	5	1	0	0	28	2196	0	1	1	0
12337	1	4	4	0	0	28	2196	0	1	1	0
12346	1	1	2	0	0	28	2196	0	1	1	0
12347	1	2	6	0	0	28	2196	0	1	1	0
12350	1	1	2	0	0	28	2196	0	1	1	0
12351	1	3	3	0	0	28	2052	0	1	1	0
12351	1	4	4	0	0	28	185	0	1	1	0
12352	1	5	1	0	0	28	2196	0	1	1	0
12355	1	3	3	0	0	22	1383	0	1	1	0
12371	1	5	1	0	0	28	2196	0	1	1	0
12372	1	2	6	0	0	26	1836	0	1	1	0
12377	1	5	1	0	0	28	2196	0	1	1	0
12378	1	2	6	0	0	28	2196	0	1	1	0
12380	1	1	2	0	0	28	2196	0	1	1	0
12382	1	3	3	0	0	28	2196	0	1	1	0
12384	1	4	4	0	0	28	2196	0	1	1	0
12388	1	5	1	0	0	28	2196	0	1	1	0
12390	1	4	4	0	0	28	2196	0	1	1	0
12394	1	2	6	0	0	28	2196	0	1	1	0
12397	1	3	3	0	0	28	2196	0	1	1	0
12401	1	1	2	0	0	28	2196	0	1	1	0
12410	1	2	6	0	0	28	2196	0	1	1	0
12411	1	5	1	0	0	28	2196	0	1	1	0
12414	1	3	3	0	0	28	2196	0	1	1	0
12416	1	4	4	0	0	28	2196	0	1	1	0
12417	1	1	2	0	0	28	2196	0	1	1	0
12427	1	3	3	0	0	28	2196	0	1	1	0
12431	1	4	4	0	0	28	2196	0	1	1	0
12436	1	3	3	0	0	28	2196	0	1	1	0
12437	1	2	6	0	0	28	2196	0	1	1	0
12441	1	4	4	0	0	28	2196	0	1	1	0
12442	1	5	1	0	0	28	2196	0	1	1	0
12451	1	2	6	0	0	28	2196	0	1	1	0
12452	1	4	4	0	0	28	2196	0	1	1	0
12467	1	3	3	0	0	28	2196	0	1	1	0
12468	1	5	1	0	0	28	2196	0	1	1	0
12474	1	1	2	0	0	28	2196	0	1	1	0
12476	1	4	4	0	0	28	2196	0	1	1	0
12490	1	3	3	0	0	28	2196	0	1	1	0
12496	1	2	6	0	0	28	2196	0	1	1	0
12497	1	3	3	0	0	28	2196	0	1	1	0
12499	1	4	4	0	0	28	2196	0	1	1	0
12509	1	5	1	0	0	28	2196	0	1	1	0
12516	1	1	2	0	0	28	2196	0	1	1	0
12517	1	4	4	0	0	28	2196	0	1	1	0
12518	1	3	3	0	0	26	1836	0	1	1	0
12520	1	3	3	0	0	28	2196	0	1	1	0
12523	1	4	4	0	0	28	2196	0	1	1	0
12531	1	1	2	0	0	28	2196	0	1	1	0
12537	1	2	6	0	0	28	2196	0	1	1	0
12544	1	2	6	0	0	28	2196	0	1	1	0
12545	1	5	1	0	0	28	2196	0	1	1	0
12549	1	4	4	0	0	28	2196	0	1	1	0
12550	1	3	3	0	0	6	309	0	1	1	0
12553	1	1	2	0	0	28	2196	0	1	1	0
12560	1	5	1	0	0	28	2196	0	1	1	0
12569	1	2	6	0	0	28	2196	0	1	1	0
12571	1	1	2	0	0	28	2196	0	1	1	0
12575	1	4	4	0	0	28	2196	0	1	1	0
12591	1	4	4	0	0	28	2196	0	1	1	0
12594	1	2	6	0	0	28	2196	0	1	1	0
12597	1	1	2	0	0	28	2196	0	1	1	0
12598	1	2	6	0	0	28	2196	0	1	1	0
12600	1	5	1	0	0	28	2196	0	1	1	0
12603	1	2	6	0	0	28	2196	0	1	1	0
12610	1	2	6	0	0	28	2196	0	1	1	0
12614	1	3	3	0	0	28	2196	0	1	1	0
12617	1	5	1	0	0	28	2196	0	1	1	0
12627	1	5	1	0	0	28	2196	0	1	1	0
12632	1	4	4	0	0	28	2196	0	1	1	0
12633	1	2	6	0	0	28	2196	0	1	1	0
12645	1	5	1	0	0	28	2196	0	1	1	0
12646	1	1	2	0	0	28	2196	0	1	1	0
12656	1	3	3	0	0	28	2196	0	1	1	0
12657	1	1	2	0	0	20	1191	0	1	1	0
12658	1	5	1	0	0	28	2196	0	1	1	0
12660	1	4	4	0	0	28	2196	0	1	1	0
12664	1	2	6	0	0	28	2196	0	1	1	0
12675	1	4	4	0	0	22	1383	0	1	1	0
12676	1	5	1	0	0	28	2196	0	1	1	0
12677	1	2	6	0	0	28	2196	0	1	1	0
12691	1	5	1	0	0	28	2196	0	1	1	0
12694	1	1	2	0	0	28	2196	0	1	1	0
12698	1	2	6	0	0	28	2196	0	1	1	0
12699	1	1	2	0	0	28	2196	0	1	1	0
12700	1	4	4	0	0	28	2196	0	1	1	0
12703	1	5	1	0	0	28	2196	0	1	1	0
12705	1	4	4	0	0	28	2196	0	1	1	0
12706	1	1	2	0	0	28	2196	0	1	1	0
12711	1	2	6	0	0	28	2196	0	1	1	0
12717	1	4	4	0	0	28	2196	0	1	1	0
12724	1	3	3	0	0	28	2196	0	1	1	0
12729	1	5	1	0	0	28	2196	0	1	1	0
12732	1	4	4	0	0	28	2196	0	1	1	0
12734	1	2	6	0	0	28	2196	0	1	1	0
12737	1	5	1	0	0	28	2196	0	1	1	0
12740	1	4	4	0	0	28	2196	0	1	1	0
12746	1	3	3	0	0	28	2196	0	1	1	0
12754	1	1	2	0	0	28	2196	0	1	1	0
12757	1	2	6	0	0	28	2196	0	1	1	0
12758	1	5	1	0	0	28	2196	0	1	1	0
12768	1	2	6	0	0	28	2196	0	1	1	0
12771	1	1	2	0	0	28	2196	0	1	1	0
12789	1	5	1	0	0	28	2196	0	1	1	0
12793	1	1	2	0	0	28	2196	0	1	1	0
12794	1	4	4	0	0	28	2196	0	1	1	0
12796	1	5	1	0	0	28	2196	0	1	1	0
12807	1	1	2	0	0	28	2196	0	1	1	0
12809	1	2	6	0	0	28	2196	0	1	1	0
12815	1	3	3	0	0	22	1383	0	1	1	0
12816	1	1	2	0	0	28	2196	0	1	1	0
12819	1	4	4	0	0	28	2196	0	1	1	0
12821	1	2	6	0	0	28	2196	0	1	1	0
12831	1	4	4	0	0	28	2196	0	1	1	0
12847	1	2	6	0	0	28	2196	0	1	1	0
12849	1	5	1	0	0	28	2196	0	1	1	0
12852	1	2	6	0	0	28	2196	0	1	1	0
12855	1	3	3	0	0	14	775	0	1	1	0
12864	1	3	3	0	0	22	1383	0	1	1	0
12870	1	4	4	0	0	28	2196	0	1	1	0
12873	1	5	1	0	0	28	2196	0	1	1	0
12875	1	3	3	0	0	28	2196	0	1	1	0
12876	1	4	4	0	0	28	2196	0	1	1	0
12878	1	1	2	0	0	28	2196	0	1	1	0
12891	1	3	3	0	0	28	2196	0	1	1	0
12901	1	4	4	0	0	28	2196	0	1	1	0
12907	1	1	2	0	0	28	2196	0	1	1	0
12913	1	5	1	0	0	28	2196	0	1	1	0
12921	1	1	2	0	0	28	2196	0	1	1	0
12927	1	2	6	0	0	28	2196	0	1	1	0
12928	1	5	1	0	0	28	2196	0	1	1	0
12930	1	5	1	0	0	28	2196	0	1	1	0
12937	1	3	3	0	0	24	1620	0	1	1	0
12938	1	5	1	0	0	28	2196	0	1	1	0
12943	1	1	2	0	0	28	2196	0	1	1	0
12946	1	4	4	0	0	20	1191	0	1	1	0
12948	1	1	2	0	0	28	2196	0	1	1	0
12952	1	2	6	0	0	28	2196	0	1	1	0
12956	1	4	4	0	0	28	2196	0	1	1	0
12960	1	3	3	0	0	28	2196	0	1	1	0
12966	1	2	6	0	0	28	2196	0	1	1	0
12969	1	1	2	0	0	28	2196	0	1	1	0
12978	1	2	6	0	0	28	2196	0	1	1	0
12981	1	3	3	0	0	18	967	0	1	1	0
12983	1	1	2	0	0	28	2196	0	1	1	0
12994	1	3	3	0	0	24	1620	0	1	1	0
12995	1	1	2	0	0	28	2196	0	1	1	0
12997	1	2	6	0	0	28	2196	0	1	1	0
13001	1	2	6	0	0	28	2196	0	1	1	0
13002	1	5	1	0	0	28	2196	0	1	1	0
13012	1	3	3	0	0	28	2196	0	1	1	0
13015	1	5	1	0	0	28	2196	0	1	1	0
13019	1	5	1	0	0	28	2196	0	1	1	0
13022	1	1	2	0	0	28	2196	0	1	1	0
13023	1	2	6	0	0	28	2196	0	1	1	0
13038	1	4	4	0	0	28	2196	0	1	1	0
13039	1	2	6	0	0	28	2196	0	1	1	0
13043	1	5	1	0	0	28	2196	0	1	1	0
13048	1	1	2	0	0	28	2196	0	1	1	0
13050	1	5	1	0	0	28	2196	0	1	1	0
13058	1	1	2	0	0	28	2196	0	1	1	0
13072	1	3	3	0	0	24	1620	0	1	1	0
13075	1	3	3	0	0	24	1620	0	1	1	0
13078	1	4	4	0	0	28	2196	0	1	1	0
13080	1	2	6	0	0	28	2196	0	1	1	0
13086	1	5	1	0	0	28	2196	0	1	1	0
13087	1	1	2	0	0	28	2196	0	1	1	0
13104	1	5	1	0	0	28	2196	0	1	1	0
13115	1	2	6	0	0	28	2196	0	1	1	0
13117	1	4	4	0	0	28	2196	0	1	1	0
13124	1	3	3	0	0	28	2196	0	1	1	0
13127	1	1	2	0	0	28	2196	0	1	1	0
13132	1	4	4	0	0	28	2196	0	1	1	0
13133	1	2	6	0	0	28	2196	0	1	1	0
13137	1	1	2	0	0	28	2196	0	1	1	0
13139	1	3	3	0	0	28	2196	0	1	1	0
13152	1	4	4	0	0	28	2196	0	1	1	0
13153	1	2	6	0	0	28	2196	0	1	1	0
13154	1	1	2	0	0	28	2196	0	1	1	0
13159	1	4	4	0	0	28	2196	0	1	1	0
13162	1	5	1	0	0	28	2196	0	1	1	0
13175	1	2	6	0	0	28	2196	0	1	1	0
13180	1	5	1	0	0	28	2196	0	1	1	0
13191	1	3	3	0	0	28	2196	0	1	1	0
13194	1	4	4	0	0	28	2196	0	1	1	0
13195	1	1	2	0	0	28	2196	0	1	1	0
13200	1	3	3	0	0	26	1836	0	1	1	0
13203	1	5	1	0	0	28	2196	0	1	1	0
13206	1	3	3	0	0	28	2196	0	1	1	0
13211	1	5	1	0	0	28	2196	0	1	1	0
13224	1	4	4	0	0	28	2196	0	1	1	0
13225	1	5	1	0	0	28	2196	0	1	1	0
13226	1	2	6	0	0	28	2196	0	1	1	0
13232	1	4	4	0	0	28	2196	0	1	1	0
13248	1	3	3	0	0	28	2196	0	1	1	0
13249	1	2	6	0	0	28	2196	0	1	1	0
13253	1	1	2	0	0	28	2196	0	1	1	0
13258	1	2	6	0	0	28	2196	0	1	1	0
13259	1	1	2	0	0	28	2196	0	1	1	0
13265	1	2	6	0	0	28	2196	0	1	1	0
13267	1	4	4	0	0	28	2196	0	1	1	0
13275	1	3	3	0	0	28	2196	0	1	1	0
13276	1	1	2	0	0	28	2196	0	1	1	0
13280	1	2	6	0	0	28	2196	0	1	1	0
13281	1	5	1	0	0	28	2196	0	1	1	0
13282	1	1	2	0	0	28	2196	0	1	1	0
13287	1	5	1	0	0	28	2196	0	1	1	0
13293	1	1	2	0	0	28	2196	0	1	1	0
13298	1	3	3	0	0	28	2196	0	1	1	0
13303	1	2	6	0	0	28	2196	0	1	1	0
13316	1	4	4	0	0	28	2196	0	1	1	0
13317	1	5	1	0	0	28	2196	0	1	1	0
13319	1	1	2	0	0	6	309	0	1	1	0
13321	1	3	3	0	0	28	2196	0	1	1	0
13329	1	3	3	0	0	20	1191	0	1	1	0
13332	1	1	2	0	0	20	1191	0	1	1	0
13336	1	2	6	0	0	28	2196	0	1	1	0
13342	1	4	4	0	0	28	2196	0	1	1	0
13351	1	3	3	0	0	24	1620	0	1	1	0
13357	1	2	6	0	0	28	2196	0	1	1	0
13362	1	4	4	0	0	28	2196	0	1	1	0
13369	1	2	6	0	0	28	2196	0	1	1	0
13376	1	5	1	0	0	28	2196	0	1	1	0
13382	1	4	4	0	0	28	2196	0	1	1	0
13383	1	3	3	0	0	28	2196	0	1	1	0
13384	1	2	6	0	0	28	2196	0	1	1	0
13387	1	3	3	0	0	22	1383	0	1	1	0
13396	1	1	2	0	0	28	2196	0	1	1	0
13397	1	5	1	0	0	28	2196	0	1	1	0
13398	1	4	4	0	0	28	2196	0	1	1	0
13399	1	2	6	0	0	28	185	0	1	1	0
13399	1	3	3	0	0	28	2052	0	1	1	0
13402	1	4	4	0	0	28	2196	0	1	1	0
13408	1	2	6	0	0	28	2196	0	1	1	0
13416	1	4	4	0	0	28	2196	0	1	1	0
13423	1	5	1	0	0	28	2196	0	1	1	0
13425	1	1	2	0	0	28	2196	0	1	1	0
13426	1	3	3	0	0	24	1620	0	1	1	0
13433	1	1	2	0	0	28	2196	0	1	1	0
13435	1	3	3	0	0	24	1620	0	1	1	0
13439	1	3	3	0	0	24	1620	0	1	1	0
13444	1	2	6	0	0	28	2196	0	1	1	0
13458	1	1	2	0	0	28	2196	0	1	1	0
13459	1	4	4	0	0	28	2196	0	1	1	0
13463	1	3	3	0	0	28	2196	0	1	1	0
13465	1	2	6	0	0	28	2196	0	1	1	0
13476	1	5	1	0	0	28	2196	0	1	1	0
13486	1	5	1	0	0	28	2196	0	1	1	0
13487	1	1	2	0	0	28	2196	0	1	1	0
13490	1	4	4	0	0	28	2196	0	1	1	0
13496	1	2	6	0	0	28	2196	0	1	1	0
13500	1	3	3	0	0	24	1620	0	1	1	0
13509	1	1	2	0	0	28	2196	0	1	1	0
13512	1	5	1	0	0	28	2196	0	1	1	0
13524	1	3	3	0	0	28	2196	0	1	1	0
13532	1	4	4	0	0	22	1383	0	1	1	0
13533	1	2	6	0	0	28	2196	0	1	1	0
13537	1	1	2	0	0	28	2196	0	1	1	0
13538	1	3	3	0	0	18	967	0	1	1	0
13540	1	5	1	0	0	28	2196	0	1	1	0
13562	1	3	3	0	0	28	2196	0	1	1	0
13567	1	1	2	0	0	22	1383	0	1	1	0
13568	1	2	6	0	0	28	2196	0	1	1	0
13570	1	4	4	0	0	28	2196	0	1	1	0
13572	1	5	1	0	0	28	2196	0	1	1	0
13574	1	2	6	0	0	28	2196	0	1	1	0
13583	1	4	4	0	0	28	2196	0	1	1	0
13584	1	1	2	0	0	28	2196	0	1	1	0
13590	1	3	3	0	0	28	2196	0	1	1	0
13597	1	2	6	0	0	28	2196	0	1	1	0
13598	1	1	2	0	0	28	2196	0	1	1	0
13601	1	5	1	0	0	28	2196	0	1	1	0
13606	1	3	3	0	0	28	2196	0	1	1	0
13614	1	4	4	0	0	28	2196	0	1	1	0
13616	1	5	1	0	0	28	2196	0	1	1	0
13619	1	3	3	0	0	28	2196	0	1	1	0
13620	1	2	6	0	0	28	2196	0	1	1	0
13627	1	5	1	0	0	28	2196	0	1	1	0
13633	1	4	4	0	0	28	2196	0	1	1	0
13645	1	4	4	0	0	28	2196	0	1	1	0
13646	1	2	6	0	0	28	2196	0	1	1	0
13647	1	3	3	0	0	28	2196	0	1	1	0
13656	1	3	3	0	0	24	1620	0	1	1	0
13667	1	4	4	0	0	28	2196	0	1	1	0
13668	1	5	1	0	0	28	2196	0	1	1	0
13671	1	1	2	0	0	28	2196	0	1	1	0
13683	1	5	1	0	0	28	2196	0	1	1	0
13686	1	4	4	0	0	28	2196	0	1	1	0
13689	1	1	2	0	0	28	2196	0	1	1	0
13692	1	2	6	0	0	28	2196	0	1	1	0
13693	1	3	3	0	0	22	1383	0	1	1	0
13694	1	4	4	0	0	28	2196	0	1	1	0
13700	1	5	1	0	0	28	2196	0	1	1	0
13705	1	3	3	0	0	28	2196	0	1	1	0
13707	1	2	6	0	0	28	2196	0	1	1	0
13708	1	4	4	0	0	28	2196	0	1	1	0
13710	1	1	2	0	0	28	2196	0	1	1	0
13714	1	3	3	0	0	28	2196	0	1	1	0
13716	1	5	1	0	0	28	2196	0	1	1	0
13725	1	2	6	0	0	28	2196	0	1	1	0
13727	1	4	4	0	0	28	2196	0	1	1	0
13728	1	2	6	0	0	28	2196	0	1	1	0
13731	1	3	3	0	0	28	2196	0	1	1	0
13732	1	1	2	0	0	28	2196	0	1	1	0
13733	1	5	1	0	0	28	2196	0	1	1	0
13741	1	3	3	0	0	28	2196	0	1	1	0
13751	1	3	3	0	0	28	2196	0	1	1	0
13752	1	4	4	0	0	28	2196	0	1	1	0
13755	1	2	6	0	0	28	2196	0	1	1	0
13761	1	5	1	0	0	28	2196	0	1	1	0
13765	1	5	1	0	0	28	2196	0	1	1	0
13770	1	1	2	0	0	28	2196	0	1	1	0
13771	1	4	4	0	0	28	2196	0	1	1	0
13772	1	3	3	0	0	28	2196	0	1	1	0
13779	1	4	4	0	0	28	2196	0	1	1	0
13780	1	1	2	0	0	28	2196	0	1	1	0
13781	1	3	3	0	0	26	1836	0	1	1	0
13782	1	5	1	0	0	28	2196	0	1	1	0
13797	1	5	1	0	0	28	2196	0	1	1	0
13808	1	1	2	0	0	28	2196	0	1	1	0
13818	1	5	1	0	0	28	2196	0	1	1	0
13819	1	3	3	0	0	24	1620	0	1	1	0
13829	1	1	2	0	0	28	2196	0	1	1	0
13833	1	4	4	0	0	28	2196	0	1	1	0
13835	1	5	1	0	0	28	2196	0	1	1	0
13839	1	2	6	0	0	28	2196	0	1	1	0
13844	1	1	2	0	0	28	2196	0	1	1	0
13851	1	4	4	0	0	28	2196	0	1	1	0
13855	1	2	6	0	0	28	2196	0	1	1	0
13856	1	5	1	0	0	28	2196	0	1	1	0
13865	1	3	3	0	0	28	2196	0	1	1	0
13866	1	1	2	0	0	28	2196	0	1	1	0
13867	1	5	1	0	0	28	2196	0	1	1	0
13870	1	4	4	0	0	28	2196	0	1	1	0
13871	1	2	6	0	0	28	2196	0	1	1	0
13876	1	3	3	0	0	28	2196	0	1	1	0
13879	1	4	4	0	0	22	1383	0	1	1	0
13883	1	5	1	0	0	28	2196	0	1	1	0
13884	1	1	2	0	0	18	967	0	1	1	0
13900	1	4	4	0	0	28	2196	0	1	1	0
13909	1	2	6	0	0	28	2196	0	1	1	0
13916	1	3	3	0	0	28	2196	0	1	1	0
13919	1	5	1	0	0	28	2196	0	1	1	0
13920	1	1	2	0	0	28	2196	0	1	1	0
13924	1	4	4	0	0	20	1191	0	1	1	0
