% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
40.603	1	3	3	7069.12	0
40.604	1	1	4	32912.5	0
40.606	1	2	6	633.699	0
40.641	1	4	1	6133.25	0
40.642	1	5	2	306.486	0
40.643	1	3	3	6600.14	0
40.644	1	1	4	27331.4	0
40.646	1	2	6	840.193	0
40.681	1	4	1	4754.8	0
40.682	1	5	2	359.291	0
40.683	1	3	3	11172	0
40.684	1	1	4	84484.8	0
40.686	1	2	6	793.202	0
40.721	1	4	1	3428.58	0
40.722	1	5	2	273.532	0
40.723	1	3	3	8647.27	0
40.724	1	1	4	26096.8	0
40.726	1	2	6	343.252	0
40.761	1	4	1	8258.24	0
40.762	1	5	2	255.158	0
40.763	1	3	3	11478.4	0
40.764	1	1	4	20562.5	0
40.766	1	2	6	486.104	0
40.801	1	4	1	7706.49	0
40.802	1	5	2	488.049	0
40.803	1	3	3	3462.83	0
40.804	1	1	4	96056.3	0
40.806	1	2	6	854.491	0
40.841	1	4	1	1921.37	0
40.842	1	5	2	522.572	0
40.843	1	3	3	1924.98	0
40.844	1	1	4	82937.4	0
40.846	1	2	6	191.991	0
40.881	1	4	1	4784.73	0
40.882	1	5	2	357.76	0
40.883	1	3	3	10132.1	0
40.884	1	1	4	52840.8	0
40.886	1	2	6	60.3248	0
40.921	1	4	1	10546.1	0
40.922	1	5	2	441.015	0
40.923	1	3	3	4801	0
40.924	1	1	4	50101.7	0
40.926	1	2	6	677.563	0
40.961	1	4	1	2634.57	0
40.962	1	5	2	212.831	0
40.963	1	3	3	7224.19	0
40.964	1	1	4	218439	0
40.966	1	2	6	1388.64	0
41.001	1	4	1	2809.02	0
41.002	1	5	2	601.982	0
41.003	1	3	3	2273.13	0
41.004	1	1	4	55815.9	0
41.006	1	2	6	637.845	0
41.041	1	4	1	6336.25	0
41.042	1	5	2	409.734	0
41.043	1	3	3	1837.19	0
41.044	1	1	4	129674	0
41.046	1	2	6	346.77	0
41.081	1	4	1	456.907	0
41.082	1	5	2	831.821	0
41.083	1	3	3	6715.35	0
41.084	1	1	4	31579.7	0
41.086	1	2	6	233.477	0
41.121	1	4	1	1337.67	0
41.122	1	5	2	515.346	0
41.123	1	3	3	5495.86	0
41.124	1	1	4	33014.7	0
41.126	1	2	6	477.483	0
41.161	1	4	1	4767.01	0
41.162	1	5	2	298.198	0
41.163	1	3	3	11761.6	0
41.164	1	1	4	17270.3	0
41.166	1	2	6	1008.01	0
41.201	1	4	1	2866.92	0
41.202	1	5	2	382.145	0
41.203	1	3	3	17309.7	0
41.204	1	1	4	167468	0
41.206	1	2	6	385.345	0
41.241	1	4	1	2617.01	0
41.242	1	5	2	918.915	0
41.243	1	3	3	47374.2	0
41.244	1	1	4	128555	0
41.246	1	2	6	451.186	0
41.281	1	4	1	4265.29	0
41.282	1	5	2	250.606	0
41.283	1	3	3	81231.2	0
41.284	1	1	4	84604	0
41.286	1	2	6	392.529	0
41.321	1	4	1	5303.36	0
41.322	1	5	2	59.1679	0
41.323	1	3	3	13470	0
41.324	1	1	4	49420.6	0
41.326	1	2	6	203.073	0
41.361	1	4	1	7171.33	0
41.362	1	5	2	128.007	0
41.363	1	3	3	2389.91	0
41.364	1	1	4	32764.9	0
41.366	1	2	6	188.627	0
41.401	1	4	1	716.722	0
41.402	1	5	2	298.293	0
41.403	1	3	3	11525.1	0
41.404	1	1	4	93238.9	0
41.406	1	2	6	82.7981	0
41.441	1	4	1	1224.15	0
41.442	1	5	2	250.883	0
41.443	1	3	3	4914.98	0
41.444	1	1	4	49275.9	0
41.446	1	2	6	243.514	0
41.481	1	4	1	17556.1	0
41.482	1	5	2	388.016	0
41.483	1	3	3	5003.43	0
41.484	1	1	4	21113.4	0
41.486	1	2	6	425.997	0
41.521	1	4	1	1447.63	0
41.522	1	5	2	526.07	0
41.523	1	3	3	2205.91	0
41.524	1	1	4	34508.9	0
41.526	1	2	6	1197.69	0
41.561	1	4	1	5027.6	0
41.562	1	5	2	231.795	0
41.563	1	3	3	4580.86	0
41.564	1	1	4	74687.5	0
41.566	1	2	6	400.772	0
41.601	1	4	1	3938.74	0
41.602	1	5	2	282.07	0
41.603	1	3	3	11973.3	0
41.604	1	1	4	61750.5	0
41.606	1	2	6	228.652	0
41.641	1	4	1	2124.02	0
41.642	1	5	2	405.091	0
41.643	1	3	3	5403.9	0
41.644	1	1	4	62956.6	0
41.646	1	2	6	303.777	0
41.681	1	4	1	4892.5	0
41.682	1	5	2	460.143	0
41.683	1	3	3	7976.07	0
41.684	1	1	4	20863.2	0
41.686	1	2	6	336.057	0
41.721	1	4	1	3939.92	0
41.722	1	5	2	271.95	0
41.723	1	3	3	5199.62	0
41.724	1	1	4	21442.8	0
41.726	1	2	6	1321.42	0
41.761	1	4	1	9604.29	0
41.762	1	5	2	327.402	0
41.763	1	3	3	3466.7	0
41.764	1	1	4	10003.2	0
41.766	1	2	6	971.603	0
41.801	1	4	1	10116	0
41.802	1	5	2	426.137	0
41.803	1	3	3	6239.88	0
41.804	1	1	4	45253.4	0
41.806	1	2	6	774.143	0
41.841	1	4	1	3197.65	0
41.842	1	5	2	509.044	0
41.843	1	3	3	4170.9	0
41.844	1	1	4	71469.2	0
41.846	1	2	6	1063.82	0
41.881	1	4	1	9651.19	0
41.882	1	5	2	748.533	0
41.883	1	3	3	4005.53	0
41.884	1	1	4	18982.7	0
41.886	1	2	6	1049.27	0
41.921	1	4	1	9475.13	0
41.922	1	5	2	320.984	0
41.923	1	3	3	6907.5	0
41.924	1	1	4	94297.4	0
41.926	1	2	6	379.234	0
41.961	1	4	1	1784.99	0
41.962	1	5	2	333.568	0
41.963	1	3	3	11841.4	0
41.964	1	1	4	38483	0
41.966	1	2	6	65.1478	0
42.001	1	4	1	7511.65	0
42.002	1	5	2	374.444	0
42.003	1	3	3	6489.42	0
42.004	1	1	4	37695.3	0
42.006	1	2	6	1715.51	0
42.041	1	4	1	8338.56	0
42.042	1	5	2	1824.5	0
42.043	1	3	3	6697.17	0
42.044	1	1	4	61197.8	0
42.046	1	2	6	662.984	0
42.081	1	4	1	4879.42	0
42.082	1	5	2	622.092	0
42.083	1	3	3	3740.08	0
42.084	1	1	4	92641.9	0
42.086	1	2	6	73.62	0
42.121	1	4	1	7228.62	0
42.122	1	5	2	85.7084	0
42.123	1	3	3	12224.3	0
42.124	1	1	4	43841.6	0
42.126	1	2	6	451.701	0
42.161	1	4	1	7368.62	0
42.162	1	5	2	893.936	0
42.163	1	3	3	5750.75	0
42.164	1	1	4	60304.6	0
42.166	1	2	6	303.525	0
42.201	1	4	1	4893.35	0
42.202	1	5	2	285.085	0
42.203	1	3	3	3249.26	0
42.204	1	1	4	89564.4	0
42.206	1	2	6	126.178	0
42.241	1	4	1	4568	0
42.242	1	5	2	336.929	0
42.243	1	3	3	3398.17	0
42.244	1	1	4	49500.9	0
42.246	1	2	6	274.412	0
42.281	1	4	1	7395.81	0
42.282	1	5	2	254.437	0
42.283	1	3	3	1463.27	0
42.284	1	1	4	24075.6	0
42.286	1	2	6	1050.4	0
42.321	1	4	1	7609.18	0
42.322	1	5	2	209.259	0
42.323	1	3	3	12976.4	0
42.324	1	1	4	20087.6	0
42.326	1	2	6	589.858	0
42.361	1	4	1	3969.3	0
42.362	1	5	2	855.632	0
42.363	1	3	3	8612.89	0
42.364	1	1	4	20142.1	0
42.366	1	2	6	250.497	0
42.401	1	4	1	5347.26	0
42.402	1	5	2	278.674	0
42.403	1	3	3	3588.32	0
42.404	1	1	4	23681	0
42.406	1	2	6	241.403	0
42.441	1	4	1	3092.43	0
42.442	1	5	2	175.385	0
42.443	1	3	3	5463.38	0
42.444	1	1	4	51098.2	0
42.446	1	2	6	167.28	0
42.481	1	4	1	4134.34	0
42.482	1	5	2	387.344	0
42.483	1	3	3	4014.79	0
42.484	1	1	4	65033.5	0
42.486	1	2	6	107.285	0
42.521	1	4	1	5081.74	0
42.522	1	5	2	1630.24	0
42.523	1	3	3	4809.58	0
42.524	1	1	4	142057	0
42.526	1	2	6	165.594	0
42.561	1	4	1	4067.5	0
42.562	1	5	2	816.714	0
42.563	1	3	3	3507.57	0
42.564	1	1	4	23490.8	0
42.566	1	2	6	887.439	0
42.601	1	4	1	3827.99	0
42.602	1	5	2	1253.95	0
42.603	1	3	3	11535.9	0
42.604	1	1	4	112991	0
42.606	1	2	6	1648.6	0
42.641	1	4	1	7541.45	0
42.642	1	5	2	404.078	0
42.643	1	3	3	2862.39	0
42.644	1	1	4	229125	0
42.646	1	2	6	317.275	0
42.681	1	4	1	2714.78	0
42.682	1	5	2	186.306	0
42.683	1	3	3	3491.27	0
42.684	1	1	4	50276.8	0
42.686	1	2	6	458.461	0
42.721	1	4	1	1876.01	0
42.722	1	5	2	666.325	0
42.723	1	3	3	12335.9	0
42.724	1	1	4	223351	0
42.726	1	2	6	468.522	0
42.761	1	4	1	12683.7	0
42.762	1	5	2	491.022	0
42.763	1	3	3	4197.35	0
42.764	1	1	4	74670.4	0
42.766	1	2	6	369.564	0
42.801	1	4	1	10706	0
42.802	1	5	2	917.248	0
42.803	1	3	3	5120.66	0
42.804	1	1	4	22009.3	0
42.806	1	2	6	420.398	0
42.841	1	4	1	9954.7	0
42.842	1	5	2	891.946	0
42.843	1	3	3	4442.49	0
42.844	1	1	4	25947	0
42.846	1	2	6	203.09	0
42.881	1	4	1	10972.7	0
42.882	1	5	2	102.807	0
42.883	1	3	3	6355.84	0
42.884	1	1	4	13501.3	0
42.886	1	2	6	938.36	0
42.921	1	4	1	8847.54	0
42.922	1	5	2	143.127	0
42.923	1	3	3	7167.99	0
42.924	1	1	4	54564.9	0
42.926	1	2	6	1955.88	0
42.961	1	4	1	14774.8	0
42.962	1	5	2	228.108	0
42.963	1	3	3	3854.66	0
42.964	1	1	4	54367.2	0
42.966	1	2	6	1302.06	0
43.001	1	4	1	15368.4	0
43.002	1	5	2	150.207	0
43.003	1	3	3	2401.58	0
43.004	1	1	4	72507.3	0
43.006	1	2	6	824.084	0
43.041	1	4	1	3159.5	0
43.042	1	5	2	325.876	0
43.043	1	3	3	7590.67	0
43.044	1	1	4	76042.7	0
43.046	1	2	6	371.847	0
43.081	1	4	1	19484.3	0
43.082	1	5	2	218.805	0
43.083	1	3	3	8894.43	0
43.084	1	1	4	24589.1	0
43.086	1	2	6	1336.11	0
43.121	1	4	1	7592.98	0
43.122	1	5	2	377.757	0
43.123	1	3	3	4559.31	0
43.124	1	1	4	125445	0
43.126	1	2	6	303.17	0
43.161	1	4	1	3084.91	0
43.162	1	5	2	318.97	0
43.163	1	3	3	4763.08	0
43.164	1	1	4	119941	0
43.166	1	2	6	473.771	0
43.201	1	4	1	7066.42	0
43.202	1	5	2	217.609	0
43.203	1	3	3	2353.31	0
43.204	1	1	4	26643.7	0
43.206	1	2	6	859.553	0
43.241	1	4	1	3897.67	0
43.242	1	5	2	162.809	0
43.243	1	3	3	2989.12	0
43.244	1	1	4	72314.7	0
43.246	1	2	6	181.724	0
43.281	1	4	1	6603.89	0
43.282	1	5	2	334.698	0
43.283	1	3	3	7376.02	0
43.284	1	1	4	65990.9	0
43.286	1	2	6	350.454	0
43.321	1	4	1	986.314	0
43.322	1	5	2	521.525	0
43.323	1	3	3	2334.28	0
43.324	1	1	4	28754.2	0
43.326	1	2	6	146.489	0
43.361	1	4	1	4966.98	0
43.362	1	5	2	315.136	0
43.363	1	3	3	1515.01	0
43.364	1	1	4	61207.5	0
43.366	1	2	6	1947.39	0
43.401	1	4	1	21069.4	0
43.402	1	5	2	441.617	0
43.403	1	3	3	5549.53	0
43.404	1	1	4	14197.6	0
43.406	1	2	6	3078.11	0
43.441	1	4	1	7300.3	0
43.442	1	5	2	277.919	0
43.443	1	3	3	4788.91	0
43.444	1	1	4	182331	0
43.446	1	2	6	361.098	0
43.481	1	4	1	9975.89	0
43.482	1	5	2	975.199	0
43.483	1	3	3	4128.35	0
43.484	1	1	4	214521	0
43.486	1	2	6	594.26	0
43.521	1	4	1	1983.74	0
43.522	1	5	2	712.53	0
43.523	1	3	3	5959.19	0
43.524	1	1	4	122022	0
43.526	1	2	6	89.3678	0
43.561	1	4	1	3398.95	0
43.562	1	5	2	837.556	0
43.563	1	3	3	5811.48	0
43.564	1	1	4	50050.6	0
43.566	1	2	6	79.279	0
43.601	1	4	1	8239.55	0
43.602	1	5	2	529.27	0
43.603	1	3	3	727.558	0
43.604	1	1	4	28928.5	0
43.606	1	2	6	106.887	0
43.641	1	4	1	7838.12	0
43.642	1	5	2	168.315	0
43.643	1	3	3	7824	0
43.644	1	1	4	22916.2	0
43.646	1	2	6	874.402	0
43.681	1	4	1	18407.3	0
43.682	1	5	2	271.789	0
43.683	1	3	3	14786.6	0
43.684	1	1	4	47046.4	0
43.686	1	2	6	278.733	0
43.721	1	4	1	21816.2	0
43.722	1	5	2	221.168	0
43.723	1	3	3	7520.04	0
43.724	1	1	4	78027.3	0
43.726	1	2	6	1196.01	0
43.761	1	4	1	14466.3	0
43.762	1	5	2	291.251	0
43.763	1	3	3	21084.8	0
43.764	1	1	4	26487	0
43.766	1	2	6	1444.52	0
43.801	1	4	1	2393.29	0
43.802	1	5	2	287.43	0
43.803	1	3	3	5066.84	0
43.804	1	1	4	43489.3	0
43.806	1	2	6	385.621	0
43.841	1	4	1	2689.72	0
43.842	1	5	2	114.209	0
43.843	1	3	3	2589.08	0
43.844	1	1	4	70145.6	0
43.846	1	2	6	935.178	0
43.881	1	4	1	6647.71	0
43.882	1	5	2	657.56	0
43.883	1	3	3	2780.82	0
43.884	1	1	4	73395.9	0
43.886	1	2	6	1039.79	0
43.921	1	4	1	5272.97	0
43.922	1	5	2	444.983	0
43.923	1	3	3	1147.31	0
43.924	1	1	4	83707.9	0
43.926	1	2	6	540.442	0
43.961	1	4	1	11139.6	0
43.962	1	5	2	304.188	0
43.963	1	3	3	1814.99	0
43.964	1	1	4	15293.9	0
43.966	1	2	6	1146.41	0
44.001	1	4	1	3545.08	0
44.002	1	5	2	399.432	0
44.003	1	3	3	1344.29	0
44.004	1	1	4	138753	0
44.006	1	2	6	201.152	0
44.041	1	4	1	8711.43	0
44.042	1	5	2	201.607	0
44.043	1	3	3	5505.6	0
44.044	1	1	4	32150.9	0
44.046	1	2	6	372.7	0
44.081	1	4	1	2234.6	0
44.082	1	5	2	103.258	0
44.083	1	3	3	12069.7	0
44.084	1	1	4	67071.9	0
44.086	1	2	6	391.104	0
44.121	1	4	1	2872.59	0
44.122	1	5	2	826.387	0
44.123	1	3	3	3279.54	0
44.124	1	1	4	51860.6	0
44.126	1	2	6	306.594	0
44.161	1	4	1	1673.77	0
44.162	1	5	2	339.079	0
44.163	1	3	3	2296.94	0
44.164	1	1	4	69337.3	0
44.166	1	2	6	147.957	0
44.201	1	4	1	574.523	0
44.202	1	5	2	199.975	0
44.203	1	3	3	8017.08	0
44.204	1	1	4	33966.7	0
44.206	1	2	6	159.255	0
44.241	1	4	1	2469.47	0
44.242	1	5	2	679.496	0
44.243	1	3	3	5571.43	0
44.244	1	1	4	8891.29	0
44.246	1	2	6	299.261	0
44.281	1	4	1	920.358	0
44.282	1	5	2	448.296	0
44.283	1	3	3	5796.06	0
44.284	1	1	4	17552.2	0
44.286	1	2	6	317.666	0
44.321	1	4	1	2915.2	0
44.322	1	5	2	261.214	0
44.323	1	3	3	10008.7	0
44.324	1	1	4	28524.4	0
44.326	1	2	6	513.287	0
44.361	1	4	1	5806.58	0
44.362	1	5	2	82.6739	0
44.363	1	3	3	1125.73	0
44.364	1	1	4	20560.3	0
44.366	1	2	6	302.187	0
44.401	1	4	1	3128.07	0
44.402	1	5	2	144.452	0
44.403	1	3	3	1851.68	0
44.404	1	1	4	35641.1	0
44.406	1	2	6	300.784	0
44.441	1	4	1	4002.73	0
44.442	1	5	2	517.434	0
44.443	1	3	3	1718.44	0
44.444	1	1	4	134923	0
44.446	1	2	6	592.291	0
44.481	1	4	1	1032.45	0
44.482	1	5	2	196.053	0
44.483	1	3	3	3102.35	0
44.484	1	1	4	182607	0
44.486	1	2	6	149.361	0
44.521	1	4	1	1878.98	0
44.522	1	5	2	854.073	0
44.523	1	3	3	1768.29	0
44.524	1	1	4	136887	0
44.526	1	2	6	278.905	0
44.561	1	4	1	2127	0
44.562	1	5	2	1328.82	0
44.563	1	3	3	3217.16	0
44.564	1	1	4	7528.82	0
44.566	1	2	6	131.54	0
44.601	1	4	1	1642.33	0
44.602	1	5	2	1385.35	0
44.603	1	3	3	2412.44	0
44.604	1	1	4	16543.7	0
44.606	1	2	6	334.51	0
44.641	1	4	1	2128.92	0
44.642	1	5	2	415.451	0
44.643	1	3	3	1026.1	0
44.644	1	1	4	43539.9	0
44.646	1	2	6	378.684	0
44.681	1	4	1	2520.02	0
44.682	1	5	2	546.656	0
44.683	1	3	3	4997.33	0
44.684	1	1	4	73221.6	0
44.686	1	2	6	670.014	0
44.721	1	4	1	5026.21	0
44.722	1	5	2	457.384	0
44.723	1	3	3	3646.57	0
44.724	1	1	4	71480.9	0
44.726	1	2	6	1140.51	0
44.761	1	4	1	9048.87	0
44.762	1	5	2	667.981	0
44.763	1	3	3	1747.47	0
44.764	1	1	4	67711.8	0
44.766	1	2	6	720.469	0
44.801	1	4	1	6440.91	0
44.802	1	5	2	503.817	0
44.803	1	3	3	2455.27	0
44.804	1	1	4	25795.2	0
44.806	1	2	6	327.291	0
44.841	1	4	1	15325.6	0
44.842	1	5	2	212.166	0
44.843	1	3	3	2211.04	0
44.844	1	1	4	12691.7	0
44.846	1	2	6	400.633	0
44.881	1	4	1	12845	0
44.882	1	5	2	870.395	0
44.883	1	3	3	5029.42	0
44.884	1	1	4	14054.8	0
44.886	1	2	6	313.042	0
44.921	1	4	1	2723.46	0
44.922	1	5	2	611.784	0
44.923	1	3	3	5424.84	0
44.924	1	1	4	14739.6	0
44.926	1	2	6	85.3194	0
44.961	1	4	1	4166.1	0
44.962	1	5	2	246.2	0
44.963	1	3	3	4682.81	0
44.964	1	1	4	22864.2	0
44.966	1	2	6	325.201	0
45.001	1	4	1	990.974	0
45.002	1	5	2	383.391	0
45.003	1	3	3	6929.91	0
45.004	1	1	4	198175	0
45.006	1	2	6	422.011	0
45.041	1	4	1	2400.81	0
45.042	1	5	2	404.581	0
45.043	1	3	3	2759.92	0
45.044	1	1	4	322078	0
45.046	1	2	6	757.592	0
45.081	1	4	1	4113.69	0
45.082	1	5	2	216.18	0
45.083	1	3	3	9837.3	0
45.084	1	1	4	72574.3	0
45.086	1	2	6	239.597	0
45.121	1	4	1	6263.97	0
45.122	1	5	2	203.774	0
45.123	1	3	3	23226.7	0
45.124	1	1	4	87940.5	0
45.126	1	2	6	463.645	0
45.161	1	4	1	2274.53	0
45.162	1	5	2	135.355	0
45.163	1	3	3	42958.1	0
45.164	1	1	4	54900.5	0
45.166	1	2	6	490.539	0
45.201	1	4	1	5616.84	0
45.202	1	5	2	144.276	0
45.203	1	3	3	4708.43	0
45.204	1	1	4	36506	0
45.206	1	2	6	280.568	0
45.241	1	4	1	8794.78	0
45.242	1	5	2	288.678	0
45.243	1	3	3	5269.32	0
45.244	1	1	4	36121.1	0
45.246	1	2	6	1039.21	0
45.281	1	4	1	7509.3	0
45.282	1	5	2	771.785	0
45.283	1	3	3	18086.3	0
45.284	1	1	4	3543.84	0
45.286	1	2	6	456.328	0
45.321	1	4	1	15715	0
45.322	1	5	2	1070.69	0
45.323	1	3	3	3581.97	0
45.324	1	1	4	68037.7	0
45.326	1	2	6	299.813	0
45.361	1	4	1	10281.7	0
45.362	1	5	2	1160.09	0
45.363	1	3	3	457.506	0
45.364	1	1	4	74636.2	0
45.366	1	2	6	769.083	0
45.401	1	4	1	22955.3	0
45.402	1	5	2	646.307	0
45.403	1	3	3	10238.4	0
45.404	1	1	4	5905.06	0
45.406	1	2	6	752.956	0
45.441	1	4	1	12592.7	0
45.442	1	5	2	228.884	0
45.443	1	3	3	22697.5	0
45.444	1	1	4	93749.7	0
45.446	1	2	6	987.064	0
45.481	1	4	1	3294.23	0
45.482	1	5	2	759.528	0
45.483	1	3	3	3578.94	0
45.484	1	1	4	187010	0
45.486	1	2	6	320.666	0
45.521	1	4	1	6538.66	0
45.522	1	5	2	383.66	0
45.523	1	3	3	2250.65	0
45.524	1	1	4	73390.3	0
45.526	1	2	6	1762.54	0
45.561	1	4	1	4275.38	0
45.562	1	5	2	395.015	0
45.563	1	3	3	672.026	0
45.564	1	1	4	47348.8	0
45.566	1	2	6	411.936	0
45.601	1	4	1	3280.04	0
45.602	1	5	2	253.054	0
45.603	1	3	3	2256.46	0
45.604	1	1	4	24633.5	0
45.606	1	2	6	190.013	0
45.641	1	4	1	5220.94	0
45.642	1	5	2	614.62	0
45.643	1	3	3	1653.65	0
45.644	1	1	4	14448.1	0
45.646	1	2	6	1919.12	0
45.681	1	4	1	4600.88	0
45.682	1	5	2	1295.87	0
45.683	1	3	3	3349.93	0
45.684	1	1	4	62326	0
45.686	1	2	6	575.279	0
45.721	1	4	1	4500.42	0
45.722	1	5	2	679.174	0
45.723	1	3	3	5634.41	0
45.724	1	1	4	173115	0
45.726	1	2	6	354.4	0
45.761	1	4	1	3985.58	0
45.762	1	5	2	486.168	0
45.763	1	3	3	2740.93	0
45.764	1	1	4	118626	0
45.766	1	2	6	1482.2	0
45.801	1	4	1	4969.27	0
45.802	1	5	2	549.2	0
45.803	1	3	3	6323.28	0
45.804	1	1	4	69549.2	0
45.806	1	2	6	927.073	0
45.841	1	4	1	4912.42	0
45.842	1	5	2	305.265	0
45.843	1	3	3	1219.09	0
45.844	1	1	4	89588.3	0
45.846	1	2	6	560.249	0
45.881	1	4	1	4577.19	0
45.882	1	5	2	964.842	0
45.883	1	3	3	1055.31	0
45.884	1	1	4	28250.6	0
45.886	1	2	6	469.322	0
45.921	1	4	1	4255.65	0
45.922	1	5	2	1011.1	0
45.923	1	3	3	3900.68	0
45.924	1	1	4	125655	0
45.926	1	2	6	547.224	0
45.961	1	4	1	4003.14	0
45.962	1	5	2	557.312	0
45.963	1	3	3	3067.02	0
45.964	1	1	4	198453	0
45.966	1	2	6	455.858	0
46.001	1	4	1	5396.97	0
46.002	1	5	2	1141.36	0
46.003	1	3	3	3138.02	0
46.004	1	1	4	57806.9	0
46.006	1	2	6	130.594	0
46.041	1	4	1	9196.53	0
46.042	1	5	2	953.823	0
46.043	1	3	3	8775.1	0
46.044	1	1	4	249057	0
46.046	1	2	6	314.442	0
46.081	1	4	1	5553.26	0
46.082	1	5	2	1286.78	0
46.083	1	3	3	6747.59	0
46.084	1	1	4	23361.1	0
46.086	1	2	6	204.223	0
46.121	1	4	1	14515.4	0
46.122	1	5	2	583.988	0
46.123	1	3	3	8643.69	0
46.124	1	1	4	42754.1	0
46.126	1	2	6	257.566	0
46.161	1	4	1	8871.01	0
46.162	1	5	2	332.246	0
46.163	1	3	3	19384	0
46.164	1	1	4	56990.3	0
46.166	1	2	6	708.72	0
46.201	1	4	1	1625.1	0
46.202	1	5	2	701.683	0
46.203	1	3	3	7604.54	0
46.204	1	1	4	72952.4	0
46.206	1	2	6	150.005	0
46.241	1	4	1	1220.14	0
46.242	1	5	2	457.049	0
46.243	1	3	3	5978.78	0
46.244	1	1	4	104424	0
46.246	1	2	6	117.836	0
46.281	1	4	1	1121.56	0
46.282	1	5	2	752.17	0
46.283	1	3	3	18322.1	0
46.284	1	1	4	33979.1	0
46.286	1	2	6	96.9814	0
46.321	1	4	1	5174.25	0
46.322	1	5	2	640.654	0
46.323	1	3	3	17360.7	0
46.324	1	1	4	182648	0
46.326	1	2	6	88.9399	0
46.361	1	4	1	7128.07	0
46.362	1	5	2	490.406	0
46.363	1	3	3	14242.7	0
46.364	1	1	4	251860	0
46.366	1	2	6	539.852	0
46.401	1	4	1	5746.52	0
46.402	1	5	2	344.685	0
46.403	1	3	3	38264.5	0
46.404	1	1	4	102230	0
46.406	1	2	6	163.552	0
46.441	1	4	1	3193.4	0
46.442	1	5	2	337.686	0
46.443	1	3	3	56310.2	0
46.444	1	1	4	38705.4	0
46.446	1	2	6	143.778	0
46.481	1	4	1	2801.53	0
46.482	1	5	2	102.901	0
46.483	1	3	3	3078.87	0
46.484	1	1	4	20070	0
46.486	1	2	6	744.081	0
46.521	1	4	1	5909.63	0
46.522	1	5	2	321.93	0
46.523	1	3	3	3180.23	0
46.524	1	1	4	35458.8	0
46.526	1	2	6	129.85	0
46.561	1	4	1	19667.8	0
46.562	1	5	2	239.16	0
46.563	1	3	3	7517.56	0
46.564	1	1	4	8982.46	0
46.566	1	2	6	120.66	0
46.601	1	4	1	22091	0
46.602	1	5	2	336.639	0
46.603	1	3	3	14726	0
46.604	1	1	4	21333.6	0
46.606	1	2	6	154.71	0
46.641	1	4	1	8402.36	0
46.642	1	5	2	123.221	0
46.643	1	3	3	7235.17	0
46.644	1	1	4	17266.6	0
46.646	1	2	6	1178.01	0
46.681	1	4	1	7489.22	0
46.682	1	5	2	181.34	0
46.683	1	3	3	9815.77	0
46.684	1	1	4	31560.1	0
46.686	1	2	6	397.656	0
46.721	1	4	1	10809.4	0
46.722	1	5	2	476.158	0
46.723	1	3	3	5862.92	0
46.724	1	1	4	37308.4	0
46.726	1	2	6	1342.33	0
46.761	1	4	1	6860.19	0
46.762	1	5	2	113.621	0
46.763	1	3	3	2373.31	0
46.764	1	1	4	57162.2	0
46.766	1	2	6	1186.41	0
46.801	1	4	1	13867.3	0
46.802	1	5	2	132.503	0
46.803	1	3	3	8525.31	0
46.804	1	1	4	139000	0
46.806	1	2	6	326.482	0
46.841	1	4	1	26119.3	0
46.842	1	5	2	490.314	0
46.843	1	3	3	6160.84	0
46.844	1	1	4	82251.6	0
46.846	1	2	6	909.997	0
46.881	1	4	1	40666.7	0
46.882	1	5	2	298.857	0
46.883	1	3	3	1434.62	0
46.884	1	1	4	143795	0
46.886	1	2	6	547.328	0
46.921	1	4	1	12854.2	0
46.922	1	5	2	155.41	0
46.923	1	3	3	4393.03	0
46.924	1	1	4	188524	0
46.926	1	2	6	353.688	0
46.961	1	4	1	1602.98	0
46.962	1	5	2	724.035	0
46.963	1	3	3	9501.95	0
46.964	1	1	4	136864	0
46.966	1	2	6	1099.06	0
47.001	1	4	1	24288	0
47.002	1	5	2	725.441	0
47.003	1	3	3	13248.1	0
47.004	1	1	4	30814.8	0
47.006	1	2	6	111.999	0
47.041	1	4	1	5320.91	0
47.042	1	5	2	305.647	0
47.043	1	3	3	1686.91	0
47.044	1	1	4	22867.9	0
47.046	1	2	6	375.906	0
47.081	1	4	1	2504.01	0
47.082	1	5	2	435.405	0
47.083	1	3	3	1882.18	0
47.084	1	1	4	26402.4	0
47.086	1	2	6	326.195	0
47.121	1	4	1	3594.61	0
47.122	1	5	2	374.014	0
47.123	1	3	3	24244.9	0
47.124	1	1	4	14670.2	0
47.126	1	2	6	415.009	0
47.161	1	4	1	2321.08	0
47.162	1	5	2	510.606	0
47.163	1	3	3	2669.93	0
47.164	1	1	4	36016.3	0
47.166	1	2	6	405.91	0
47.201	1	4	1	1967.98	0
47.202	1	5	2	365.227	0
47.203	1	3	3	1529.37	0
47.204	1	1	4	22992.6	0
47.206	1	2	6	267.08	0
47.241	1	4	1	799.291	0
47.242	1	5	2	189.593	0
47.243	1	3	3	9477.42	0
47.244	1	1	4	25956	0
47.246	1	2	6	648.565	0
47.281	1	4	1	710.317	0
47.282	1	5	2	470.475	0
47.283	1	3	3	9480.57	0
47.284	1	1	4	54834.1	0
47.286	1	2	6	974.366	0
47.321	1	4	1	1851.69	0
47.322	1	5	2	338.443	0
47.323	1	3	3	5154.77	0
47.324	1	1	4	20796.8	0
47.326	1	2	6	1527.37	0
47.361	1	4	1	3963.08	0
47.362	1	5	2	710.706	0
