% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
37459	1	2	4	0	0	28	2196	0	1	1	0
37460	1	1	3	0	0	28	2196	0	1	1	0
37462	1	4	6	0	0	28	2196	0	1	1	0
37463	1	3	2	0	0	28	2196	0	1	1	0
37473	1	1	3	0	0	28	2196	0	1	1	0
37476	1	4	6	0	0	28	2196	0	1	1	0
37477	1	3	2	0	0	28	2196	0	1	1	0
37481	1	5	1	0	0	28	2196	0	1	1	0
37483	1	4	6	0	0	28	2196	0	1	1	0
37485	1	2	4	0	0	28	2196	0	1	1	0
37489	1	4	6	0	0	28	2196	0	1	1	0
37490	1	1	3	0	0	28	2196	0	1	1	0
37493	1	2	4	0	0	28	2196	0	1	1	0
37494	1	3	2	0	0	28	2196	0	1	1	0
37500	1	3	2	0	0	28	2196	0	1	1	0
37501	1	5	1	0	0	28	2196	0	1	1	0
37509	1	5	1	0	0	28	2196	0	1	1	0
37511	1	4	6	0	0	28	2196	0	1	1	0
37512	1	1	3	0	0	28	2196	0	1	1	0
37517	1	2	4	0	0	28	2196	0	1	1	0
37522	1	4	6	0	0	28	2196	0	1	1	0
37524	1	1	3	0	0	28	2196	0	1	1	0
37531	1	3	2	0	0	28	2196	0	1	1	0
37532	1	2	4	0	0	28	2196	0	1	1	0
37533	1	4	6	0	0	28	2196	0	1	1	0
37536	1	5	1	0	0	28	2196	0	1	1	0
37540	1	1	3	0	0	28	2196	0	1	1	0
37544	1	3	2	0	0	28	2196	0	1	1	0
37548	1	1	3	0	0	28	2196	0	1	1	0
37550	1	5	1	0	0	28	2196	0	1	1	0
37551	1	2	4	0	0	28	2196	0	1	1	0
37553	1	5	1	0	0	28	2196	0	1	1	0
37554	1	2	4	0	0	28	2196	0	1	1	0
37563	1	4	6	0	0	28	2196	0	1	1	0
37565	1	5	1	0	0	28	2196	0	1	1	0
37567	1	1	3	0	0	28	2196	0	1	1	0
37580	1	1	3	0	0	28	2196	0	1	1	0
37584	1	5	1	0	0	28	2196	0	1	1	0
37590	1	2	4	0	0	28	2196	0	1	1	0
37594	1	5	1	0	0	28	2196	0	1	1	0
37596	1	1	3	0	0	28	2196	0	1	1	0
37598	1	4	6	0	0	28	2196	0	1	1	0
37599	1	2	4	0	0	28	2196	0	1	1	0
37605	1	1	3	0	0	28	2196	0	1	1	0
37611	1	3	2	0	0	28	2196	0	1	1	0
37612	1	5	1	0	0	28	2196	0	1	1	0
37613	1	1	3	0	0	28	2196	0	1	1	0
37619	1	4	6	0	0	28	2196	0	1	1	0
37624	1	2	4	0	0	28	2196	0	1	1	0
37628	1	5	1	0	0	28	2196	0	1	1	0
37630	1	4	6	0	0	28	2196	0	1	1	0
37632	1	3	2	0	0	28	2196	0	1	1	0
37634	1	2	4	0	0	28	2196	0	1	1	0
37635	1	4	6	0	0	28	2196	0	1	1	0
37636	1	1	3	0	0	28	2196	0	1	1	0
37647	1	2	4	0	0	28	2196	0	1	1	0
37667	1	3	2	0	0	28	2196	0	1	1	0
37668	1	2	4	0	0	28	2196	0	1	1	0
37669	1	5	1	0	0	28	2196	0	1	1	0
37675	1	1	3	0	0	28	2196	0	1	1	0
37680	1	3	2	0	0	28	2196	0	1	1	0
37681	1	2	4	0	0	28	2196	0	1	1	0
37684	1	4	6	0	0	28	2196	0	1	1	0
37688	1	5	1	0	0	28	2196	0	1	1	0
37691	1	4	6	0	0	28	2196	0	1	1	0
37692	1	1	3	0	0	28	2196	0	1	1	0
37696	1	4	6	0	0	28	2196	0	1	1	0
37700	1	1	3	0	0	28	2196	0	1	1	0
37701	1	3	2	0	0	28	2196	0	1	1	0
37702	1	4	6	0	0	28	2196	0	1	1	0
37709	1	1	3	0	0	28	2196	0	1	1	0
37721	1	3	2	0	0	28	2196	0	1	1	0
37725	1	1	3	0	0	28	2196	0	1	1	0
37727	1	2	4	0	0	28	2196	0	1	1	0
37729	1	5	1	0	0	28	2196	0	1	1	0
37731	1	1	3	0	0	28	2196	0	1	1	0
37732	1	5	1	0	0	28	2196	0	1	1	0
37736	1	2	4	0	0	28	2196	0	1	1	0
37737	1	4	6	0	0	28	2196	0	1	1	0
37738	1	3	2	0	0	28	2196	0	1	1	0
37739	1	5	1	0	0	28	2196	0	1	1	0
37749	1	2	4	0	0	28	2196	0	1	1	0
37756	1	1	3	0	0	28	2196	0	1	1	0
37763	1	5	1	0	0	28	2196	0	1	1	0
37773	1	2	4	0	0	28	2196	0	1	1	0
37774	1	5	1	0	0	28	2196	0	1	1	0
37777	1	5	1	0	0	28	2196	0	1	1	0
37779	1	4	6	0	0	28	2196	0	1	1	0
37780	1	2	4	0	0	28	2196	0	1	1	0
37790	1	5	1	0	0	28	2196	0	1	1	0
37794	1	3	2	0	0	28	2196	0	1	1	0
37797	1	1	3	0	0	28	2196	0	1	1	0
37806	1	3	2	0	0	28	2196	0	1	1	0
37808	1	5	1	0	0	28	2196	0	1	1	0
37811	1	2	4	0	0	28	2196	0	1	1	0
37814	1	1	3	0	0	28	2196	0	1	1	0
37817	1	3	2	0	0	28	2196	0	1	1	0
37821	1	2	4	0	0	28	2196	0	1	1	0
37822	1	5	1	0	0	28	2196	0	1	1	0
37824	1	3	2	0	0	28	2196	0	1	1	0
37831	1	5	1	0	0	28	2196	0	1	1	0
37835	1	2	4	0	0	28	2196	0	1	1	0
37842	1	1	3	0	0	28	2196	0	1	1	0
37843	1	4	6	0	0	28	2196	0	1	1	0
37845	1	2	4	0	0	28	2196	0	1	1	0
37852	1	4	6	0	0	28	2196	0	1	1	0
37858	1	3	2	0	0	28	2196	0	1	1	0
37859	1	5	1	0	0	28	2196	0	1	1	0
37863	1	3	2	0	0	28	2196	0	1	1	0
37869	1	2	4	0	0	28	2196	0	1	1	0
37870	1	5	1	0	0	28	2196	0	1	1	0
37877	1	3	2	0	0	28	2196	0	1	1	0
37880	1	1	3	0	0	28	2196	0	1	1	0
37887	1	5	1	0	0	28	2196	0	1	1	0
37890	1	4	6	0	0	28	2196	0	1	1	0
37899	1	2	4	0	0	28	2196	0	1	1	0
37901	1	5	1	0	0	28	2196	0	1	1	0
37904	1	1	3	0	0	28	2196	0	1	1	0
37911	1	4	6	0	0	28	2196	0	1	1	0
37916	1	1	3	0	0	28	2196	0	1	1	0
37922	1	3	2	0	0	28	2196	0	1	1	0
37926	1	5	1	0	0	28	2196	0	1	1	0
37930	1	1	3	0	0	28	2196	0	1	1	0
37937	1	3	2	0	0	28	2196	0	1	1	0
37939	1	4	6	0	0	28	2196	0	1	1	0
37940	1	1	3	0	0	28	2196	0	1	1	0
37951	1	2	4	0	0	28	2196	0	1	1	0
37954	1	1	3	0	0	28	2196	0	1	1	0
37956	1	3	2	0	0	28	2196	0	1	1	0
37980	1	2	4	0	0	28	2196	0	1	1	0
37983	1	3	2	0	0	28	2196	0	1	1	0
37989	1	4	6	0	0	28	2196	0	1	1	0
37999	1	1	3	0	0	28	2196	0	1	1	0
38000	1	3	2	0	0	28	2196	0	1	1	0
38003	1	2	4	0	0	28	2196	0	1	1	0
38005	1	5	1	0	0	28	2196	0	1	1	0
38006	1	2	4	0	0	28	2196	0	1	1	0
38011	1	1	3	0	0	28	2196	0	1	1	0
38012	1	4	6	0	0	28	2196	0	1	1	0
38022	1	4	6	0	0	28	2196	0	1	1	0
38023	1	3	2	0	0	28	2196	0	1	1	0
38027	1	3	2	0	0	28	2196	0	1	1	0
38028	1	5	1	0	0	28	2196	0	1	1	0
38032	1	2	4	0	0	28	2196	0	1	1	0
38033	1	1	3	0	0	28	2196	0	1	1	0
38038	1	4	6	0	0	28	2196	0	1	1	0
38039	1	2	4	0	0	28	2196	0	1	1	0
38052	1	5	1	0	0	28	2196	0	1	1	0
38060	1	2	4	0	0	28	2196	0	1	1	0
38064	1	1	3	0	0	28	2196	0	1	1	0
38067	1	3	2	0	0	28	2196	0	1	1	0
38082	1	4	6	0	0	28	2196	0	1	1	0
38083	1	3	2	0	0	28	2196	0	1	1	0
38085	1	1	3	0	0	28	2196	0	1	1	0
38087	1	5	1	0	0	28	2196	0	1	1	0
38088	1	4	6	0	0	28	2196	0	1	1	0
38089	1	3	2	0	0	28	2196	0	1	1	0
38096	1	2	4	0	0	28	2196	0	1	1	0
38097	1	3	2	0	0	28	2196	0	1	1	0
38104	1	5	1	0	0	28	2196	0	1	1	0
38106	1	3	2	0	0	28	2196	0	1	1	0
38107	1	2	4	0	0	28	2196	0	1	1	0
38108	1	4	6	0	0	28	2196	0	1	1	0
38109	1	5	1	0	0	28	2196	0	1	1	0
38118	1	1	3	0	0	28	2196	0	1	1	0
38119	1	4	6	0	0	28	2196	0	1	1	0
38125	1	2	4	0	0	28	2196	0	1	1	0
38128	1	3	2	0	0	28	2196	0	1	1	0
38129	1	1	3	0	0	28	2196	0	1	1	0
38135	1	3	2	0	0	28	2196	0	1	1	0
38141	1	4	6	0	0	28	2196	0	1	1	0
38144	1	2	4	0	0	28	2196	0	1	1	0
38147	1	3	2	0	0	28	2196	0	1	1	0
38151	1	5	1	0	0	28	2196	0	1	1	0
38155	1	2	4	0	0	28	2196	0	1	1	0
38162	1	1	3	0	0	28	2196	0	1	1	0
38165	1	4	6	0	0	28	2196	0	1	1	0
38168	1	5	1	0	0	28	2196	0	1	1	0
38176	1	3	2	0	0	28	2196	0	1	1	0
38177	1	1	3	0	0	28	2196	0	1	1	0
38182	1	5	1	0	0	28	2196	0	1	1	0
38183	1	4	6	0	0	28	2196	0	1	1	0
38185	1	3	2	0	0	28	2196	0	1	1	0
38194	1	5	1	0	0	28	2196	0	1	1	0
38197	1	3	2	0	0	28	2196	0	1	1	0
38199	1	1	3	0	0	28	2196	0	1	1	0
38200	1	3	2	0	0	28	2196	0	1	1	0
38203	1	2	4	0	0	28	2196	0	1	1	0
38205	1	1	3	0	0	28	2196	0	1	1	0
38210	1	5	1	0	0	28	2196	0	1	1	0
38211	1	3	2	0	0	28	2196	0	1	1	0
38212	1	4	6	0	0	28	2196	0	1	1	0
38213	1	5	1	0	0	28	2196	0	1	1	0
38214	1	1	3	0	0	28	2196	0	1	1	0
38222	1	2	4	0	0	28	2196	0	1	1	0
38227	1	1	3	0	0	28	2196	0	1	1	0
38232	1	3	2	0	0	28	2196	0	1	1	0
38233	1	5	1	0	0	28	2196	0	1	1	0
38245	1	5	1	0	0	28	2196	0	1	1	0
38247	1	2	4	0	0	28	2196	0	1	1	0
38248	1	1	3	0	0	28	2196	0	1	1	0
38249	1	3	2	0	0	28	2196	0	1	1	0
38254	1	4	6	0	0	28	2196	0	1	1	0
38262	1	3	2	0	0	28	2196	0	1	1	0
38266	1	5	1	0	0	28	2196	0	1	1	0
38271	1	2	4	0	0	28	2196	0	1	1	0
38273	1	5	1	0	0	28	2196	0	1	1	0
38278	1	1	3	0	0	28	2196	0	1	1	0
38280	1	5	1	0	0	28	2196	0	1	1	0
38286	1	3	2	0	0	28	2196	0	1	1	0
38295	1	4	6	0	0	28	2196	0	1	1	0
38298	1	5	1	0	0	28	2196	0	1	1	0
38305	1	1	3	0	0	28	2196	0	1	1	0
38306	1	4	6	0	0	28	2196	0	1	1	0
38307	1	3	2	0	0	28	2196	0	1	1	0
38317	1	3	2	0	0	28	2196	0	1	1	0
38319	1	5	1	0	0	28	2196	0	1	1	0
38320	1	2	4	0	0	28	2196	0	1	1	0
38321	1	4	6	0	0	28	2196	0	1	1	0
38322	1	1	3	0	0	28	2196	0	1	1	0
38328	1	2	4	0	0	28	2196	0	1	1	0
38331	1	3	2	0	0	28	2196	0	1	1	0
38333	1	2	4	0	0	28	2196	0	1	1	0
38334	1	5	1	0	0	28	2196	0	1	1	0
38337	1	1	3	0	0	28	2196	0	1	1	0
38343	1	5	1	0	0	28	2196	0	1	1	0
38344	1	3	2	0	0	28	2196	0	1	1	0
38346	1	4	6	0	0	28	2196	0	1	1	0
38347	1	1	3	0	0	28	2196	0	1	1	0
38348	1	2	4	0	0	28	2196	0	1	1	0
38351	1	5	1	0	0	28	2196	0	1	1	0
38355	1	2	4	0	0	28	2196	0	1	1	0
38363	1	4	6	0	0	28	2196	0	1	1	0
38364	1	5	1	0	0	28	2196	0	1	1	0
38367	1	5	1	0	0	28	2196	0	1	1	0
38368	1	1	3	0	0	28	2196	0	1	1	0
38372	1	2	4	0	0	28	2196	0	1	1	0
38380	1	2	4	0	0	28	2196	0	1	1	0
38381	1	3	2	0	0	28	2196	0	1	1	0
38384	1	4	6	0	0	28	2196	0	1	1	0
38386	1	1	3	0	0	28	2196	0	1	1	0
38390	1	5	1	0	0	28	2196	0	1	1	0
38392	1	4	6	0	0	28	2196	0	1	1	0
38402	1	1	3	0	0	28	2196	0	1	1	0
38403	1	4	6	0	0	28	2196	0	1	1	0
38412	1	5	1	0	0	28	2196	0	1	1	0
38413	1	2	4	0	0	28	2196	0	1	1	0
38415	1	3	2	0	0	28	2196	0	1	1	0
38416	1	1	3	0	0	28	2196	0	1	1	0
38419	1	2	4	0	0	28	2196	0	1	1	0
38422	1	4	6	0	0	28	2196	0	1	1	0
38423	1	5	1	0	0	28	2196	0	1	1	0
38429	1	5	1	0	0	28	2196	0	1	1	0
38435	1	3	2	0	0	28	2196	0	1	1	0
38439	1	1	3	0	0	28	2196	0	1	1	0
38440	1	4	6	0	0	28	2196	0	1	1	0
38444	1	2	4	0	0	28	2196	0	1	1	0
38448	1	5	1	0	0	28	2196	0	1	1	0
38450	1	4	6	0	0	28	2196	0	1	1	0
38453	1	1	3	0	0	28	2196	0	1	1	0
38457	1	1	3	0	0	28	2196	0	1	1	0
38458	1	2	4	0	0	28	2196	0	1	1	0
38460	1	1	3	0	0	28	2196	0	1	1	0
38463	1	3	2	0	0	28	2196	0	1	1	0
38466	1	2	4	0	0	28	2196	0	1	1	0
38470	1	4	6	0	0	28	2196	0	1	1	0
38475	1	2	4	0	0	28	2196	0	1	1	0
38476	1	3	2	0	0	28	2196	0	1	1	0
38484	1	1	3	0	0	28	2196	0	1	1	0
38487	1	3	2	0	0	28	2196	0	1	1	0
38497	1	3	2	0	0	28	2196	0	1	1	0
38501	1	5	1	0	0	28	2196	0	1	1	0
38504	1	4	6	0	0	28	2196	0	1	1	0
38505	1	3	2	0	0	28	2196	0	1	1	0
38507	1	1	3	0	0	28	2196	0	1	1	0
38516	1	5	1	0	0	28	2196	0	1	1	0
38522	1	1	3	0	0	28	2196	0	1	1	0
38525	1	5	1	0	0	28	2196	0	1	1	0
38536	1	5	1	0	0	28	2196	0	1	1	0
38544	1	4	6	0	0	28	2196	0	1	1	0
38547	1	1	3	0	0	28	2196	0	1	1	0
38554	1	5	1	0	0	28	2196	0	1	1	0
38555	1	4	6	0	0	28	2196	0	1	1	0
38558	1	2	4	0	0	28	2196	0	1	1	0
38561	1	3	2	0	0	28	2196	0	1	1	0
38563	1	1	3	0	0	28	2196	0	1	1	0
38570	1	2	4	0	0	28	2196	0	1	1	0
38573	1	5	1	0	0	28	2196	0	1	1	0
38587	1	4	6	0	0	28	2196	0	1	1	0
38588	1	1	3	0	0	28	2196	0	1	1	0
38589	1	5	1	0	0	28	2196	0	1	1	0
38595	1	5	1	0	0	28	2196	0	1	1	0
38605	1	1	3	0	0	28	2196	0	1	1	0
38606	1	4	6	0	0	28	2196	0	1	1	0
38608	1	5	1	0	0	28	2196	0	1	1	0
38610	1	4	6	0	0	28	2196	0	1	1	0
38612	1	3	2	0	0	28	2196	0	1	1	0
38619	1	1	3	0	0	28	2196	0	1	1	0
38624	1	3	2	0	0	28	2196	0	1	1	0
38632	1	4	6	0	0	28	2196	0	1	1	0
38639	1	2	4	0	0	28	2196	0	1	1	0
38644	1	4	6	0	0	28	2196	0	1	1	0
38649	1	5	1	0	0	28	2196	0	1	1	0
38652	1	2	4	0	0	28	2196	0	1	1	0
38657	1	1	3	0	0	28	2196	0	1	1	0
38665	1	3	2	0	0	28	2196	0	1	1	0
38669	1	4	6	0	0	28	2196	0	1	1	0
38676	1	1	3	0	0	28	2196	0	1	1	0
38685	1	3	2	0	0	28	2196	0	1	1	0
38686	1	5	1	0	0	28	2196	0	1	1	0
38687	1	1	3	0	0	28	2196	0	1	1	0
38695	1	4	6	0	0	28	2196	0	1	1	0
38706	1	2	4	0	0	28	2196	0	1	1	0
38707	1	5	1	0	0	28	2196	0	1	1	0
38713	1	1	3	0	0	28	2196	0	1	1	0
38714	1	3	2	0	0	28	2196	0	1	1	0
38715	1	4	6	0	0	28	2196	0	1	1	0
38721	1	2	4	0	0	28	2196	0	1	1	0
38722	1	5	1	0	0	28	2196	0	1	1	0
38723	1	1	3	0	0	28	2196	0	1	1	0
38724	1	4	6	0	0	28	2196	0	1	1	0
38726	1	3	2	0	0	28	2196	0	1	1	0
38727	1	4	6	0	0	28	2196	0	1	1	0
38731	1	2	4	0	0	28	2196	0	1	1	0
38738	1	2	4	0	0	28	2196	0	1	1	0
38739	1	3	2	0	0	28	2196	0	1	1	0
38740	1	1	3	0	0	28	2196	0	1	1	0
38751	1	1	3	0	0	28	2196	0	1	1	0
38762	1	5	1	0	0	28	2196	0	1	1	0
38765	1	1	3	0	0	28	2196	0	1	1	0
38769	1	4	6	0	0	28	2196	0	1	1	0
38776	1	5	1	0	0	28	2196	0	1	1	0
38777	1	4	6	0	0	28	2196	0	1	1	0
38778	1	1	3	0	0	28	2196	0	1	1	0
38780	1	2	4	0	0	28	2196	0	1	1	0
38788	1	1	3	0	0	28	2196	0	1	1	0
38789	1	4	6	0	0	28	2196	0	1	1	0
38792	1	1	3	0	0	28	2196	0	1	1	0
38794	1	3	2	0	0	28	2196	0	1	1	0
38795	1	2	4	0	0	28	2196	0	1	1	0
38801	1	3	2	0	0	28	2196	0	1	1	0
38812	1	3	2	0	0	28	2196	0	1	1	0
38818	1	4	6	0	0	28	2196	0	1	1	0
38822	1	3	2	0	0	28	2196	0	1	1	0
38823	1	5	1	0	0	28	2196	0	1	1	0
38831	1	2	4	0	0	28	2196	0	1	1	0
38835	1	4	6	0	0	28	2196	0	1	1	0
38840	1	2	4	0	0	28	2196	0	1	1	0
38848	1	5	1	0	0	28	2196	0	1	1	0
38849	1	3	2	0	0	28	2196	0	1	1	0
38853	1	1	3	0	0	28	2196	0	1	1	0
38854	1	5	1	0	0	28	2196	0	1	1	0
38861	1	1	3	0	0	28	2196	0	1	1	0
38876	1	3	2	0	0	28	2196	0	1	1	0
38886	1	1	3	0	0	28	2196	0	1	1	0
38888	1	4	6	0	0	28	2196	0	1	1	0
38894	1	3	2	0	0	28	2196	0	1	1	0
38896	1	2	4	0	0	28	2196	0	1	1	0
38901	1	4	6	0	0	28	2196	0	1	1	0
38913	1	3	2	0	0	28	2196	0	1	1	0
38917	1	5	1	0	0	28	2196	0	1	1	0
38918	1	4	6	0	0	28	2196	0	1	1	0
38921	1	3	2	0	0	28	2196	0	1	1	0
38934	1	4	6	0	0	28	2196	0	1	1	0
38936	1	3	2	0	0	28	2196	0	1	1	0
38938	1	2	4	0	0	28	2196	0	1	1	0
38943	1	4	6	0	0	28	2196	0	1	1	0
38945	1	1	3	0	0	28	2196	0	1	1	0
38948	1	5	1	0	0	28	2196	0	1	1	0
38964	1	2	4	0	0	28	2196	0	1	1	0
38965	1	1	3	0	0	28	2196	0	1	1	0
38975	1	3	2	0	0	28	2196	0	1	1	0
38980	1	1	3	0	0	28	2196	0	1	1	0
38982	1	2	4	0	0	28	2196	0	1	1	0
38986	1	5	1	0	0	28	2196	0	1	1	0
38991	1	4	6	0	0	28	2196	0	1	1	0
38992	1	1	3	0	0	28	2196	0	1	1	0
38994	1	5	1	0	0	28	2196	0	1	1	0
38995	1	2	4	0	0	28	2196	0	1	1	0
39001	1	3	2	0	0	28	2196	0	1	1	0
39002	1	5	1	0	0	28	2196	0	1	1	0
39013	1	3	2	0	0	28	2196	0	1	1	0
39016	1	4	6	0	0	28	2196	0	1	1	0
39021	1	5	1	0	0	28	2196	0	1	1	0
39022	1	1	3	0	0	28	2196	0	1	1	0
39026	1	2	4	0	0	28	2196	0	1	1	0
39030	1	5	1	0	0	28	2196	0	1	1	0
39039	1	1	3	0	0	28	2196	0	1	1	0
39053	1	3	2	0	0	28	2196	0	1	1	0
39058	1	2	4	0	0	28	2196	0	1	1	0
39062	1	4	6	0	0	28	2196	0	1	1	0
39073	1	5	1	0	0	28	2196	0	1	1	0
39074	1	2	4	0	0	28	2196	0	1	1	0
39077	1	2	4	0	0	28	2196	0	1	1	0
39085	1	1	3	0	0	28	2196	0	1	1	0
39090	1	5	1	0	0	28	2196	0	1	1	0
39091	1	4	6	0	0	28	2196	0	1	1	0
39097	1	5	1	0	0	28	2196	0	1	1	0
39100	1	1	3	0	0	28	2196	0	1	1	0
39101	1	2	4	0	0	28	2196	0	1	1	0
39104	1	5	1	0	0	28	2196	0	1	1	0
39107	1	2	4	0	0	28	2196	0	1	1	0
39116	1	5	1	0	0	28	2196	0	1	1	0
39119	1	1	3	0	0	28	2196	0	1	1	0
39122	1	3	2	0	0	28	2196	0	1	1	0
39128	1	5	1	0	0	28	2196	0	1	1	0
39136	1	2	4	0	0	28	2196	0	1	1	0
39137	1	5	1	0	0	28	2196	0	1	1	0
39144	1	4	6	0	0	28	2196	0	1	1	0
39152	1	1	3	0	0	28	2196	0	1	1	0
39157	1	1	3	0	0	28	2196	0	1	1	0
39164	1	3	2	0	0	28	2196	0	1	1	0
39165	1	1	3	0	0	28	2196	0	1	1	0
39168	1	2	4	0	0	28	2196	0	1	1	0
39180	1	5	1	0	0	28	2196	0	1	1	0
39181	1	1	3	0	0	28	2196	0	1	1	0
39187	1	5	1	0	0	28	2196	0	1	1	0
39190	1	1	3	0	0	28	2196	0	1	1	0
39191	1	2	4	0	0	28	2196	0	1	1	0
39196	1	4	6	0	0	28	2196	0	1	1	0
39209	1	4	6	0	0	28	2196	0	1	1	0
39218	1	5	1	0	0	28	2196	0	1	1	0
39233	1	4	6	0	0	28	2196	0	1	1	0
39240	1	1	3	0	0	28	2196	0	1	1	0
39243	1	3	2	0	0	28	2196	0	1	1	0
39249	1	1	3	0	0	28	2196	0	1	1	0
39253	1	3	2	0	0	28	2196	0	1	1	0
39254	1	2	4	0	0	28	2196	0	1	1	0
39260	1	4	6	0	0	28	2196	0	1	1	0
39264	1	5	1	0	0	28	2196	0	1	1	0
39265	1	2	4	0	0	28	2196	0	1	1	0
39266	1	4	6	0	0	28	2196	0	1	1	0
39267	1	3	2	0	0	28	2196	0	1	1	0
39268	1	1	3	0	0	28	2196	0	1	1	0
39280	1	3	2	0	0	28	2196	0	1	1	0
39282	1	5	1	0	0	28	2196	0	1	1	0
39289	1	1	3	0	0	28	2196	0	1	1	0
39299	1	2	4	0	0	28	2196	0	1	1	0
39308	1	4	6	0	0	28	2196	0	1	1	0
39315	1	4	6	0	0	28	2196	0	1	1	0
39316	1	1	3	0	0	28	2196	0	1	1	0
39317	1	3	2	0	0	28	2196	0	1	1	0
39323	1	3	2	0	0	28	2196	0	1	1	0
39324	1	2	4	0	0	28	2196	0	1	1	0
39327	1	4	6	0	0	28	2196	0	1	1	0
39335	1	5	1	0	0	28	2196	0	1	1	0
39338	1	2	4	0	0	28	2196	0	1	1	0
39339	1	3	2	0	0	28	2196	0	1	1	0
39340	1	1	3	0	0	28	2196	0	1	1	0
39341	1	4	6	0	0	28	2196	0	1	1	0
39343	1	5	1	0	0	28	2196	0	1	1	0
39348	1	5	1	0	0	28	2196	0	1	1	0
39354	1	2	4	0	0	28	2196	0	1	1	0
39358	1	1	3	0	0	28	2196	0	1	1	0
39364	1	5	1	0	0	28	2196	0	1	1	0
39369	1	3	2	0	0	28	2196	0	1	1	0
39382	1	4	6	0	0	28	2196	0	1	1	0
39387	1	5	1	0	0	28	2196	0	1	1	0
39388	1	2	4	0	0	28	2196	0	1	1	0
39390	1	1	3	0	0	28	2196	0	1	1	0
39402	1	1	3	0	0	28	2196	0	1	1	0
39416	1	3	2	0	0	28	2196	0	1	1	0
39418	1	1	3	0	0	28	2196	0	1	1	0
39419	1	5	1	0	0	28	2196	0	1	1	0
39420	1	2	4	0	0	28	2196	0	1	1	0
39422	1	4	6	0	0	28	2196	0	1	1	0
39424	1	5	1	0	0	28	2196	0	1	1	0
39432	1	3	2	0	0	28	2196	0	1	1	0
39433	1	5	1	0	0	28	2196	0	1	1	0
39444	1	2	4	0	0	28	2196	0	1	1	0
39446	1	1	3	0	0	28	2196	0	1	1	0
39451	1	1	3	0	0	28	2196	0	1	1	0
39452	1	4	6	0	0	28	2196	0	1	1	0
39458	1	5	1	0	0	28	2196	0	1	1	0
39463	1	1	3	0	0	28	2196	0	1	1	0
39464	1	3	2	0	0	28	2196	0	1	1	0
39465	1	5	1	0	0	28	2196	0	1	1	0
39476	1	3	2	0	0	28	2196	0	1	1	0
39477	1	1	3	0	0	28	2196	0	1	1	0
39480	1	4	6	0	0	28	2196	0	1	1	0
39487	1	5	1	0	0	28	2196	0	1	1	0
39498	1	1	3	0	0	28	2196	0	1	1	0
39500	1	4	6	0	0	28	2196	0	1	1	0
39503	1	3	2	0	0	28	2196	0	1	1	0
39505	1	4	6	0	0	28	2196	0	1	1	0
39506	1	2	4	0	0	28	2196	0	1	1	0
39507	1	1	3	0	0	28	2196	0	1	1	0
39510	1	2	4	0	0	28	2196	0	1	1	0
39511	1	5	1	0	0	28	2196	0	1	1	0
39516	1	1	3	0	0	28	2196	0	1	1	0
39517	1	4	6	0	0	28	2196	0	1	1	0
39518	1	5	1	0	0	28	2196	0	1	1	0
39520	1	1	3	0	0	28	2196	0	1	1	0
39527	1	3	2	0	0	28	2196	0	1	1	0
39528	1	4	6	0	0	28	2196	0	1	1	0
39540	1	3	2	0	0	28	2196	0	1	1	0
39541	1	1	3	0	0	28	2196	0	1	1	0
39542	1	2	4	0	0	28	2196	0	1	1	0
39544	1	1	3	0	0	28	2196	0	1	1	0
39549	1	4	6	0	0	28	2196	0	1	1	0
39556	1	2	4	0	0	28	2196	0	1	1	0
39557	1	1	3	0	0	28	2196	0	1	1	0
39561	1	5	1	0	0	28	2196	0	1	1	0
39566	1	2	4	0	0	28	2196	0	1	1	0
39567	1	5	1	0	0	28	2196	0	1	1	0
39569	1	4	6	0	0	28	2196	0	1	1	0
39578	1	4	6	0	0	28	2196	0	1	1	0
39598	1	4	6	0	0	28	2196	0	1	1	0
39599	1	3	2	0	0	28	2196	0	1	1	0
39602	1	2	4	0	0	28	2196	0	1	1	0
39613	1	4	6	0	0	28	2196	0	1	1	0
39615	1	2	4	0	0	28	2196	0	1	1	0
39619	1	3	2	0	0	28	2196	0	1	1	0
39628	1	5	1	0	0	28	2196	0	1	1	0
39630	1	1	3	0	0	28	2196	0	1	1	0
39631	1	2	4	0	0	28	2196	0	1	1	0
39636	1	5	1	0	0	28	2196	0	1	1	0
39637	1	2	4	0	0	28	2196	0	1	1	0
39638	1	4	6	0	0	28	2196	0	1	1	0
39639	1	1	3	0	0	28	2196	0	1	1	0
39644	1	3	2	0	0	28	2196	0	1	1	0
39648	1	1	3	0	0	28	2196	0	1	1	0
39657	1	4	6	0	0	28	2196	0	1	1	0
39662	1	5	1	0	0	28	2196	0	1	1	0
39664	1	4	6	0	0	28	2196	0	1	1	0
39666	1	2	4	0	0	28	2196	0	1	1	0
39668	1	5	1	0	0	28	2196	0	1	1	0
39669	1	1	3	0	0	28	2196	0	1	1	0
39681	1	3	2	0	0	28	2196	0	1	1	0
39686	1	4	6	0	0	28	2196	0	1	1	0
39688	1	5	1	0	0	28	2196	0	1	1	0
39699	1	3	2	0	0	28	2196	0	1	1	0
39700	1	1	3	0	0	28	2196	0	1	1	0
39710	1	5	1	0	0	28	2196	0	1	1	0
39721	1	5	1	0	0	28	2196	0	1	1	0
39722	1	2	4	0	0	28	2196	0	1	1	0
