% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
4724	1	8	2	0	0	28	2196	0	1	1	0
4729	1	4	12	0	0	28	2196	0	1	1	0
4733	1	6	10	0	0	28	2196	0	1	1	0
4734	1	8	2	0	0	28	2196	0	1	1	0
4736	1	1	11	0	0	28	2196	0	1	1	0
4737	1	2	15	0	0	28	2196	0	1	1	0
4738	1	3	3	0	0	28	2196	0	1	1	0
4740	1	5	9	0	0	28	2196	0	1	1	0
4741	1	2	15	0	0	28	2196	0	1	1	0
4744	1	10	16	0	0	28	2196	0	1	1	0
4748	1	10	16	0	0	28	2196	0	1	1	0
4750	1	2	15	0	0	28	2196	0	1	1	0
4751	1	3	3	0	0	28	2196	0	1	1	0
4755	1	6	10	0	0	28	2196	0	1	1	0
4756	1	5	9	0	0	28	2196	0	1	1	0
4757	1	4	12	0	0	28	2196	0	1	1	0
4758	1	3	3	0	0	28	2196	0	1	1	0
4759	1	10	16	0	0	28	2196	0	1	1	0
4761	1	4	12	0	0	28	2196	0	1	1	0
4763	1	7	1	0	0	28	2196	0	1	1	0
4764	1	3	3	0	0	28	2196	0	1	1	0
4765	1	1	11	0	0	28	2196	0	1	1	0
4772	1	9	4	0	0	28	2196	0	1	1	0
4773	1	1	11	0	0	28	2196	0	1	1	0
4774	1	3	3	0	0	28	2196	0	1	1	0
4777	1	5	9	0	0	28	2196	0	1	1	0
4779	1	10	16	0	0	28	2196	0	1	1	0
4781	1	7	1	0	0	28	2196	0	1	1	0
4784	1	7	1	0	0	28	2196	0	1	1	0
4786	1	9	4	0	0	28	2196	0	1	1	0
4787	1	1	11	0	0	28	2196	0	1	1	0
4788	1	8	2	0	0	28	2196	0	1	1	0
4789	1	5	9	0	0	28	2196	0	1	1	0
4794	1	6	10	0	0	28	2196	0	1	1	0
4796	1	1	11	0	0	28	2196	0	1	1	0
4797	1	3	3	0	0	28	2196	0	1	1	0
4802	1	8	2	0	0	28	2196	0	1	1	0
4803	1	5	9	0	0	28	2196	0	1	1	0
4804	1	10	16	0	0	28	2196	0	1	1	0
4805	1	9	4	0	0	28	2196	0	1	1	0
4806	1	2	15	0	0	28	2196	0	1	1	0
4809	1	3	3	0	0	28	2196	0	1	1	0
4810	1	1	11	0	0	28	2196	0	1	1	0
4811	1	9	4	0	0	28	2196	0	1	1	0
4816	1	4	12	0	0	28	2196	0	1	1	0
4817	1	5	9	0	0	28	2196	0	1	1	0
4818	1	10	16	0	0	28	2196	0	1	1	0
4820	1	6	10	0	0	28	2196	0	1	1	0
4821	1	4	12	0	0	28	2196	0	1	1	0
4824	1	8	2	0	0	28	2196	0	1	1	0
4828	1	9	4	0	0	28	2196	0	1	1	0
4829	1	4	12	0	0	28	2196	0	1	1	0
4837	1	5	9	0	0	28	2196	0	1	1	0
4841	1	2	15	0	0	28	2196	0	1	1	0
4843	1	7	1	0	0	28	2196	0	1	1	0
4844	1	4	12	0	0	28	2196	0	1	1	0
4848	1	8	2	0	0	28	2196	0	1	1	0
4849	1	10	16	0	0	28	2196	0	1	1	0
4850	1	1	11	0	0	28	2196	0	1	1	0
4851	1	9	4	0	0	28	2196	0	1	1	0
4853	1	7	1	0	0	28	2196	0	1	1	0
4854	1	5	9	0	0	28	2196	0	1	1	0
4855	1	2	15	0	0	28	2196	0	1	1	0
4860	1	6	10	0	0	28	2196	0	1	1	0
4861	1	8	2	0	0	28	2196	0	1	1	0
4862	1	3	3	0	0	28	2196	0	1	1	0
4863	1	7	1	0	0	28	2196	0	1	1	0
4867	1	1	11	0	0	28	2196	0	1	1	0
4868	1	6	10	0	0	28	2196	0	1	1	0
4869	1	3	3	0	0	28	2196	0	1	1	0
4871	1	9	4	0	0	28	2196	0	1	1	0
4872	1	7	1	0	0	28	2196	0	1	1	0
4873	1	5	9	0	0	28	2196	0	1	1	0
4879	1	8	2	0	0	28	2196	0	1	1	0
4880	1	4	12	0	0	28	2196	0	1	1	0
4881	1	9	4	0	0	28	2196	0	1	1	0
4882	1	5	9	0	0	28	2196	0	1	1	0
4883	1	6	10	0	0	28	2196	0	1	1	0
4885	1	10	16	0	0	28	2196	0	1	1	0
4888	1	1	11	0	0	28	2196	0	1	1	0
4891	1	7	1	0	0	28	2196	0	1	1	0
4892	1	2	15	0	0	28	2196	0	1	1	0
4893	1	5	9	0	0	28	2196	0	1	1	0
4903	1	2	15	0	0	28	2196	0	1	1	0
4904	1	7	1	0	0	28	2196	0	1	1	0
4907	1	8	2	0	0	28	2196	0	1	1	0
4909	1	3	3	0	0	28	2196	0	1	1	0
4910	1	7	1	0	0	28	2196	0	1	1	0
4912	1	6	10	0	0	28	2196	0	1	1	0
4916	1	5	9	0	0	28	2196	0	1	1	0
4920	1	4	12	0	0	28	2196	0	1	1	0
4921	1	10	16	0	0	28	2196	0	1	1	0
4922	1	9	4	0	0	28	2196	0	1	1	0
4923	1	1	11	0	0	28	2196	0	1	1	0
4927	1	2	15	0	0	28	2196	0	1	1	0
4928	1	8	2	0	0	28	2196	0	1	1	0
4934	1	7	1	0	0	28	2196	0	1	1	0
4935	1	3	3	0	0	28	2196	0	1	1	0
4937	1	1	11	0	0	28	2196	0	1	1	0
4938	1	4	12	0	0	28	2196	0	1	1	0
4939	1	9	4	0	0	28	2196	0	1	1	0
4940	1	8	2	0	0	28	2196	0	1	1	0
4941	1	5	9	0	0	28	2196	0	1	1	0
4946	1	6	10	0	0	28	2196	0	1	1	0
4953	1	3	3	0	0	28	2196	0	1	1	0
4955	1	7	1	0	0	28	2196	0	1	1	0
4959	1	10	16	0	0	28	2196	0	1	1	0
4962	1	2	15	0	0	28	2196	0	1	1	0
4963	1	4	12	0	0	28	2196	0	1	1	0
4964	1	6	10	0	0	28	2196	0	1	1	0
4965	1	8	2	0	0	28	2196	0	1	1	0
4966	1	3	3	0	0	28	2196	0	1	1	0
4968	1	1	11	0	0	28	2196	0	1	1	0
4969	1	9	4	0	0	28	2196	0	1	1	0
4970	1	6	10	0	0	28	2196	0	1	1	0
4971	1	9	4	0	0	28	2196	0	1	1	0
4972	1	5	9	0	0	28	2196	0	1	1	0
4973	1	7	1	0	0	28	2196	0	1	1	0
4975	1	9	4	0	0	28	2196	0	1	1	0
4978	1	4	12	0	0	28	2196	0	1	1	0
4981	1	8	2	0	0	28	2196	0	1	1	0
4983	1	6	10	0	0	28	2196	0	1	1	0
4985	1	3	3	0	0	28	2196	0	1	1	0
4986	1	1	11	0	0	28	2196	0	1	1	0
4987	1	4	12	0	0	28	2196	0	1	1	0
4994	1	5	9	0	0	28	2196	0	1	1	0
4999	1	4	12	0	0	28	2196	0	1	1	0
5000	1	3	3	0	0	28	2196	0	1	1	0
5007	1	2	15	0	0	28	2196	0	1	1	0
5013	1	10	16	0	0	28	2196	0	1	1	0
5014	1	2	15	0	0	28	2196	0	1	1	0
5015	1	3	3	0	0	28	2196	0	1	1	0
5016	1	1	11	0	0	28	2196	0	1	1	0
5017	1	4	12	0	0	28	2196	0	1	1	0
5018	1	8	2	0	0	28	2196	0	1	1	0
5020	1	6	10	0	0	28	2196	0	1	1	0
5021	1	10	16	0	0	28	2196	0	1	1	0
5022	1	5	9	0	0	28	2196	0	1	1	0
5029	1	7	1	0	0	28	2196	0	1	1	0
5032	1	3	3	0	0	28	2196	0	1	1	0
5033	1	10	16	0	0	28	2196	0	1	1	0
5036	1	4	12	0	0	28	2196	0	1	1	0
5038	1	9	4	0	0	28	2196	0	1	1	0
5039	1	5	9	0	0	28	2196	0	1	1	0
5040	1	1	11	0	0	28	2196	0	1	1	0
5043	1	2	15	0	0	28	2196	0	1	1	0
5044	1	5	9	0	0	28	2196	0	1	1	0
5048	1	8	2	0	0	28	2196	0	1	1	0
5051	1	6	10	0	0	28	2196	0	1	1	0
5052	1	9	4	0	0	28	2196	0	1	1	0
5053	1	3	3	0	0	28	2196	0	1	1	0
5055	1	4	12	0	0	28	2196	0	1	1	0
5059	1	9	4	0	0	28	2196	0	1	1	0
5063	1	6	10	0	0	28	2196	0	1	1	0
5064	1	8	2	0	0	28	2196	0	1	1	0
5065	1	5	9	0	0	28	2196	0	1	1	0
5068	1	10	16	0	0	28	2196	0	1	1	0
5070	1	2	15	0	0	28	2196	0	1	1	0
5071	1	3	3	0	0	28	2196	0	1	1	0
5073	1	8	2	0	0	28	2196	0	1	1	0
5078	1	1	11	0	0	28	2196	0	1	1	0
5079	1	6	10	0	0	28	2196	0	1	1	0
5081	1	9	4	0	0	28	2196	0	1	1	0
5085	1	2	15	0	0	28	2196	0	1	1	0
5086	1	6	10	0	0	28	2196	0	1	1	0
5087	1	4	12	0	0	28	2196	0	1	1	0
5090	1	9	4	0	0	28	2196	0	1	1	0
5091	1	10	16	0	0	28	2196	0	1	1	0
5094	1	5	9	0	0	28	2196	0	1	1	0
5095	1	6	10	0	0	28	2196	0	1	1	0
5100	1	7	1	0	0	28	2196	0	1	1	0
5101	1	10	16	0	0	28	2196	0	1	1	0
5102	1	3	3	0	0	28	2196	0	1	1	0
5103	1	8	2	0	0	28	2196	0	1	1	0
5104	1	1	11	0	0	28	2196	0	1	1	0
5105	1	2	15	0	0	28	2196	0	1	1	0
5109	1	3	3	0	0	28	2196	0	1	1	0
5110	1	9	4	0	0	28	2196	0	1	1	0
5115	1	10	16	0	0	28	2196	0	1	1	0
5120	1	2	15	0	0	28	2196	0	1	1	0
5121	1	7	1	0	0	28	2196	0	1	1	0
5122	1	5	9	0	0	28	2196	0	1	1	0
5123	1	6	10	0	0	28	2196	0	1	1	0
5124	1	3	3	0	0	28	2196	0	1	1	0
5125	1	9	4	0	0	28	2196	0	1	1	0
5129	1	8	2	0	0	28	2196	0	1	1	0
5131	1	10	16	0	0	28	2196	0	1	1	0
5132	1	1	11	0	0	28	2196	0	1	1	0
5133	1	5	9	0	0	28	2196	0	1	1	0
5139	1	3	3	0	0	28	2196	0	1	1	0
5140	1	9	4	0	0	28	2196	0	1	1	0
5141	1	6	10	0	0	28	2196	0	1	1	0
5143	1	4	12	0	0	28	2196	0	1	1	0
5144	1	10	16	0	0	28	2196	0	1	1	0
5145	1	3	3	0	0	28	2196	0	1	1	0
5147	1	5	9	0	0	28	2196	0	1	1	0
5148	1	9	4	0	0	28	2196	0	1	1	0
5149	1	7	1	0	0	28	2196	0	1	1	0
5150	1	2	15	0	0	28	2196	0	1	1	0
5152	1	8	2	0	0	28	2196	0	1	1	0
5156	1	2	15	0	0	28	2196	0	1	1	0
5158	1	10	16	0	0	28	2196	0	1	1	0
5160	1	1	11	0	0	28	2196	0	1	1	0
5164	1	10	16	0	0	28	2196	0	1	1	0
5166	1	6	10	0	0	28	2196	0	1	1	0
5167	1	1	11	0	0	28	2196	0	1	1	0
5168	1	7	1	0	0	28	2196	0	1	1	0
5178	1	10	16	0	0	28	2196	0	1	1	0
5182	1	3	3	0	0	28	2196	0	1	1	0
5183	1	10	16	0	0	28	2196	0	1	1	0
5192	1	9	4	0	0	28	2196	0	1	1	0
5203	1	5	9	0	0	28	2196	0	1	1	0
5204	1	6	10	0	0	28	2196	0	1	1	0
5205	1	4	12	0	0	28	2196	0	1	1	0
5207	1	10	16	0	0	28	2196	0	1	1	0
5214	1	2	15	0	0	28	2196	0	1	1	0
5215	1	6	10	0	0	28	2196	0	1	1	0
5217	1	8	2	0	0	28	2196	0	1	1	0
5218	1	6	10	0	0	28	2196	0	1	1	0
5220	1	9	4	0	0	28	2196	0	1	1	0
5223	1	10	16	0	0	28	2196	0	1	1	0
5224	1	4	12	0	0	28	2196	0	1	1	0
5225	1	1	11	0	0	28	2196	0	1	1	0
5226	1	3	3	0	0	28	2196	0	1	1	0
5227	1	1	11	0	0	28	2196	0	1	1	0
5228	1	2	15	0	0	28	2196	0	1	1	0
5230	1	6	10	0	0	28	2196	0	1	1	0
5233	1	10	16	0	0	28	2196	0	1	1	0
5234	1	4	12	0	0	28	2196	0	1	1	0
5235	1	1	11	0	0	28	2196	0	1	1	0
5238	1	2	15	0	0	28	2196	0	1	1	0
5240	1	3	3	0	0	28	2196	0	1	1	0
5243	1	9	4	0	0	28	2196	0	1	1	0
5244	1	5	9	0	0	28	2196	0	1	1	0
5246	1	6	10	0	0	28	2196	0	1	1	0
5248	1	7	1	0	0	28	2196	0	1	1	0
5249	1	2	15	0	0	28	2196	0	1	1	0
5254	1	8	2	0	0	28	2196	0	1	1	0
5255	1	7	1	0	0	28	2196	0	1	1	0
5256	1	4	12	0	0	28	2196	0	1	1	0
5257	1	2	15	0	0	28	2196	0	1	1	0
5259	1	6	10	0	0	28	2196	0	1	1	0
5263	1	9	4	0	0	28	2196	0	1	1	0
5266	1	7	1	0	0	28	2196	0	1	1	0
5267	1	10	16	0	0	28	2196	0	1	1	0
5268	1	2	15	0	0	28	2196	0	1	1	0
5272	1	4	12	0	0	28	2196	0	1	1	0
5273	1	6	10	0	0	28	2196	0	1	1	0
5277	1	7	1	0	0	28	2196	0	1	1	0
5278	1	2	15	0	0	28	2196	0	1	1	0
5279	1	1	11	0	0	28	2196	0	1	1	0
5280	1	5	9	0	0	28	2196	0	1	1	0
5281	1	3	3	0	0	28	2196	0	1	1	0
5283	1	9	4	0	0	28	2196	0	1	1	0
5284	1	8	2	0	0	28	2196	0	1	1	0
5285	1	7	1	0	0	28	2196	0	1	1	0
5286	1	6	10	0	0	28	2196	0	1	1	0
5289	1	2	15	0	0	28	2196	0	1	1	0
5290	1	4	12	0	0	28	2196	0	1	1	0
5291	1	8	2	0	0	28	2196	0	1	1	0
5293	1	1	11	0	0	28	2196	0	1	1	0
5307	1	10	16	0	0	28	2196	0	1	1	0
5309	1	7	1	0	0	28	2196	0	1	1	0
5312	1	8	2	0	0	28	2196	0	1	1	0
5315	1	9	4	0	0	28	2196	0	1	1	0
5318	1	2	15	0	0	28	2196	0	1	1	0
5321	1	6	10	0	0	28	2196	0	1	1	0
5328	1	7	1	0	0	28	2196	0	1	1	0
5330	1	8	2	0	0	28	2196	0	1	1	0
5333	1	1	11	0	0	28	2196	0	1	1	0
5334	1	2	15	0	0	28	2196	0	1	1	0
5337	1	5	9	0	0	28	2196	0	1	1	0
5339	1	8	2	0	0	28	2196	0	1	1	0
5341	1	4	12	0	0	28	2196	0	1	1	0
5344	1	9	4	0	0	28	2196	0	1	1	0
5345	1	10	16	0	0	28	2196	0	1	1	0
5346	1	1	11	0	0	28	2196	0	1	1	0
5347	1	2	15	0	0	28	2196	0	1	1	0
5350	1	5	9	0	0	28	2196	0	1	1	0
5351	1	3	3	0	0	28	2196	0	1	1	0
5352	1	7	1	0	0	28	2196	0	1	1	0
5353	1	1	11	0	0	28	2196	0	1	1	0
5354	1	8	2	0	0	28	2196	0	1	1	0
5355	1	8	2	0	0	28	2196	0	1	1	0
5356	1	2	15	0	0	28	2196	0	1	1	0
5364	1	9	4	0	0	28	2196	0	1	1	0
5365	1	6	10	0	0	28	2196	0	1	1	0
5366	1	1	11	0	0	28	2196	0	1	1	0
5371	1	8	2	0	0	28	2196	0	1	1	0
5376	1	4	12	0	0	28	2196	0	1	1	0
5379	1	6	10	0	0	28	2196	0	1	1	0
5380	1	2	15	0	0	28	2196	0	1	1	0
5381	1	1	11	0	0	28	2196	0	1	1	0
5383	1	10	16	0	0	28	2196	0	1	1	0
5387	1	9	4	0	0	28	2196	0	1	1	0
5393	1	8	2	0	0	28	2196	0	1	1	0
5395	1	7	1	0	0	28	2196	0	1	1	0
5396	1	2	15	0	0	28	2196	0	1	1	0
5398	1	5	9	0	0	28	2196	0	1	1	0
5400	1	3	3	0	0	28	2196	0	1	1	0
5401	1	7	1	0	0	28	2196	0	1	1	0
5402	1	8	2	0	0	28	2196	0	1	1	0
5408	1	3	3	0	0	28	2196	0	1	1	0
5409	1	9	4	0	0	28	2196	0	1	1	0
5411	1	6	10	0	0	28	2196	0	1	1	0
5414	1	2	15	0	0	28	2196	0	1	1	0
5422	1	9	4	0	0	28	2196	0	1	1	0
5423	1	2	15	0	0	28	2196	0	1	1	0
5428	1	4	12	0	0	28	2196	0	1	1	0
5429	1	7	1	0	0	28	2196	0	1	1	0
5430	1	5	9	0	0	28	2196	0	1	1	0
5431	1	6	10	0	0	28	2196	0	1	1	0
5432	1	10	16	0	0	28	2196	0	1	1	0
5433	1	8	2	0	0	28	2196	0	1	1	0
5436	1	9	4	0	0	28	2196	0	1	1	0
5437	1	8	2	0	0	28	2196	0	1	1	0
5441	1	5	9	0	0	28	2196	0	1	1	0
5442	1	2	15	0	0	28	2196	0	1	1	0
5443	1	3	3	0	0	28	2196	0	1	1	0
5444	1	4	12	0	0	28	2196	0	1	1	0
5445	1	8	2	0	0	28	2196	0	1	1	0
5447	1	6	10	0	0	28	2196	0	1	1	0
5448	1	8	2	0	0	28	2196	0	1	1	0
5454	1	3	3	0	0	28	2196	0	1	1	0
5456	1	7	1	0	0	28	2196	0	1	1	0
5457	1	9	4	0	0	28	2196	0	1	1	0
5459	1	10	16	0	0	28	2196	0	1	1	0
5461	1	5	9	0	0	28	2196	0	1	1	0
5467	1	3	3	0	0	28	2196	0	1	1	0
5468	1	8	2	0	0	28	2196	0	1	1	0
5469	1	6	10	0	0	28	2196	0	1	1	0
5471	1	9	4	0	0	28	2196	0	1	1	0
5473	1	1	11	0	0	28	2196	0	1	1	0
5474	1	5	9	0	0	28	2196	0	1	1	0
5475	1	10	16	0	0	28	2196	0	1	1	0
5486	1	1	11	0	0	28	2196	0	1	1	0
5487	1	3	3	0	0	28	2196	0	1	1	0
5488	1	5	9	0	0	28	2196	0	1	1	0
5489	1	2	15	0	0	28	2196	0	1	1	0
5490	1	6	10	0	0	28	2196	0	1	1	0
5491	1	9	4	0	0	28	2196	0	1	1	0
5499	1	4	12	0	0	28	2196	0	1	1	0
5500	1	7	1	0	0	28	2196	0	1	1	0
5501	1	2	15	0	0	28	2196	0	1	1	0
5503	1	8	2	0	0	28	2196	0	1	1	0
5512	1	4	12	0	0	28	2196	0	1	1	0
5513	1	5	9	0	0	28	2196	0	1	1	0
5514	1	8	2	0	0	28	2196	0	1	1	0
5520	1	5	9	0	0	28	2196	0	1	1	0
5525	1	9	4	0	0	28	2196	0	1	1	0
5526	1	4	12	0	0	28	2196	0	1	1	0
5527	1	6	10	0	0	28	2196	0	1	1	0
5529	1	10	16	0	0	28	2196	0	1	1	0
5532	1	4	12	0	0	28	2196	0	1	1	0
5535	1	2	15	0	0	28	2196	0	1	1	0
5536	1	10	16	0	0	28	2196	0	1	1	0
5537	1	1	11	0	0	28	2196	0	1	1	0
5538	1	6	10	0	0	28	2196	0	1	1	0
5539	1	9	4	0	0	28	2196	0	1	1	0
5542	1	10	16	0	0	28	2196	0	1	1	0
5543	1	7	1	0	0	28	2196	0	1	1	0
5547	1	9	4	0	0	28	2196	0	1	1	0
5550	1	6	10	0	0	28	2196	0	1	1	0
5552	1	1	11	0	0	28	2196	0	1	1	0
5555	1	4	12	0	0	28	2196	0	1	1	0
5556	1	3	3	0	0	28	2196	0	1	1	0
5566	1	3	3	0	0	28	2196	0	1	1	0
5567	1	5	9	0	0	28	2196	0	1	1	0
5568	1	9	4	0	0	28	2196	0	1	1	0
5571	1	1	11	0	0	28	2196	0	1	1	0
5576	1	9	4	0	0	28	2196	0	1	1	0
5580	1	10	16	0	0	28	2196	0	1	1	0
5581	1	2	15	0	0	28	2196	0	1	1	0
5582	1	6	10	0	0	28	2196	0	1	1	0
5587	1	7	1	0	0	28	2196	0	1	1	0
5589	1	8	2	0	0	28	2196	0	1	1	0
5590	1	5	9	0	0	28	2196	0	1	1	0
5598	1	10	16	0	0	28	2196	0	1	1	0
5600	1	9	4	0	0	28	2196	0	1	1	0
5604	1	7	1	0	0	28	2196	0	1	1	0
5607	1	8	2	0	0	28	2196	0	1	1	0
5611	1	6	10	0	0	28	2196	0	1	1	0
5619	1	5	9	0	0	28	2196	0	1	1	0
5620	1	8	2	0	0	28	2196	0	1	1	0
5623	1	10	16	0	0	28	2196	0	1	1	0
5624	1	9	4	0	0	28	2196	0	1	1	0
5627	1	6	10	0	0	28	2196	0	1	1	0
5629	1	3	3	0	0	28	2196	0	1	1	0
5630	1	4	12	0	0	28	2196	0	1	1	0
5631	1	2	15	0	0	28	2196	0	1	1	0
5633	1	1	11	0	0	28	2196	0	1	1	0
5634	1	2	15	0	0	28	2196	0	1	1	0
5638	1	4	12	0	0	28	2196	0	1	1	0
5641	1	6	10	0	0	28	2196	0	1	1	0
5644	1	1	11	0	0	28	2196	0	1	1	0
5646	1	5	9	0	0	28	2196	0	1	1	0
5647	1	6	10	0	0	28	2196	0	1	1	0
5648	1	9	4	0	0	28	2196	0	1	1	0
5650	1	7	1	0	0	28	2196	0	1	1	0
5651	1	10	16	0	0	28	2196	0	1	1	0
5654	1	5	9	0	0	28	2196	0	1	1	0
5657	1	8	2	0	0	28	2196	0	1	1	0
5658	1	3	3	0	0	28	2196	0	1	1	0
5659	1	1	11	0	0	28	2196	0	1	1	0
5661	1	2	15	0	0	28	2196	0	1	1	0
5668	1	3	3	0	0	28	2196	0	1	1	0
5669	1	8	2	0	0	28	2196	0	1	1	0
5670	1	9	4	0	0	28	2196	0	1	1	0
5673	1	10	16	0	0	28	2196	0	1	1	0
5674	1	6	10	0	0	28	2196	0	1	1	0
5678	1	5	9	0	0	28	2196	0	1	1	0
5679	1	4	12	0	0	28	2196	0	1	1	0
5686	1	4	12	0	0	28	2196	0	1	1	0
5689	1	2	15	0	0	28	2196	0	1	1	0
5690	1	6	10	0	0	28	2196	0	1	1	0
5693	1	10	16	0	0	28	2196	0	1	1	0
5697	1	9	4	0	0	28	2196	0	1	1	0
5702	1	1	11	0	0	28	2196	0	1	1	0
5703	1	10	16	0	0	28	2196	0	1	1	0
5704	1	9	4	0	0	28	2196	0	1	1	0
5705	1	6	10	0	0	28	2196	0	1	1	0
5706	1	5	9	0	0	28	2196	0	1	1	0
5711	1	9	4	0	0	28	2196	0	1	1	0
5712	1	6	10	0	0	28	2196	0	1	1	0
5715	1	3	3	0	0	28	2196	0	1	1	0
5718	1	7	1	0	0	28	2196	0	1	1	0
5722	1	9	4	0	0	28	2196	0	1	1	0
5723	1	4	12	0	0	28	2196	0	1	1	0
5724	1	10	16	0	0	28	2196	0	1	1	0
5725	1	8	2	0	0	28	2196	0	1	1	0
5726	1	5	9	0	0	28	2196	0	1	1	0
5729	1	4	12	0	0	28	2196	0	1	1	0
5733	1	8	2	0	0	28	2196	0	1	1	0
5734	1	6	10	0	0	28	2196	0	1	1	0
5735	1	9	4	0	0	28	2196	0	1	1	0
5736	1	2	15	0	0	28	2196	0	1	1	0
5740	1	7	1	0	0	28	2196	0	1	1	0
5741	1	4	12	0	0	28	2196	0	1	1	0
5742	1	9	4	0	0	28	2196	0	1	1	0
5743	1	1	11	0	0	28	2196	0	1	1	0
5744	1	8	2	0	0	28	2196	0	1	1	0
5749	1	2	15	0	0	28	2196	0	1	1	0
5750	1	8	2	0	0	28	2196	0	1	1	0
5751	1	10	16	0	0	28	2196	0	1	1	0
5752	1	9	4	0	0	28	2196	0	1	1	0
5755	1	3	3	0	0	28	2196	0	1	1	0
5757	1	1	11	0	0	28	2196	0	1	1	0
5758	1	6	10	0	0	28	2196	0	1	1	0
5759	1	2	15	0	0	28	2196	0	1	1	0
5760	1	10	16	0	0	28	2196	0	1	1	0
5764	1	4	12	0	0	28	2196	0	1	1	0
5766	1	5	9	0	0	28	2196	0	1	1	0
5771	1	2	15	0	0	28	2196	0	1	1	0
5773	1	3	3	0	0	28	2196	0	1	1	0
5774	1	1	11	0	0	28	2196	0	1	1	0
5778	1	10	16	0	0	28	2196	0	1	1	0
5781	1	4	12	0	0	28	2196	0	1	1	0
5786	1	10	16	0	0	28	2196	0	1	1	0
5787	1	9	4	0	0	28	2196	0	1	1	0
5791	1	2	15	0	0	28	2196	0	1	1	0
5793	1	8	2	0	0	28	2196	0	1	1	0
5795	1	7	1	0	0	28	2196	0	1	1	0
5796	1	4	12	0	0	28	2196	0	1	1	0
5797	1	10	16	0	0	28	2196	0	1	1	0
5801	1	2	15	0	0	28	2196	0	1	1	0
5802	1	6	10	0	0	28	2196	0	1	1	0
5805	1	3	3	0	0	28	2196	0	1	1	0
5809	1	1	11	0	0	28	2196	0	1	1	0
5811	1	8	2	0	0	28	2196	0	1	1	0
5818	1	2	15	0	0	28	2196	0	1	1	0
5819	1	3	3	0	0	28	2196	0	1	1	0
5820	1	10	16	0	0	28	2196	0	1	1	0
5824	1	4	12	0	0	28	2196	0	1	1	0
5827	1	5	9	0	0	28	2196	0	1	1	0
5828	1	6	10	0	0	28	2196	0	1	1	0
5831	1	9	4	0	0	28	2196	0	1	1	0
5833	1	7	1	0	0	28	2196	0	1	1	0
5834	1	10	16	0	0	28	2196	0	1	1	0
5838	1	2	15	0	0	28	2196	0	1	1	0
5841	1	4	12	0	0	28	2196	0	1	1	0
5842	1	10	16	0	0	28	2196	0	1	1	0
5847	1	5	9	0	0	28	2196	0	1	1	0
5848	1	8	2	0	0	28	2196	0	1	1	0
5852	1	3	3	0	0	28	2196	0	1	1	0
5853	1	6	10	0	0	28	2196	0	1	1	0
5856	1	2	15	0	0	28	2196	0	1	1	0
5857	1	4	12	0	0	28	2196	0	1	1	0
5860	1	5	9	0	0	28	2196	0	1	1	0
5861	1	9	4	0	0	28	2196	0	1	1	0
5862	1	6	10	0	0	28	2196	0	1	1	0
5866	1	4	12	0	0	28	2196	0	1	1	0
5867	1	7	1	0	0	28	2196	0	1	1	0
5868	1	2	15	0	0	28	2196	0	1	1	0
5871	1	1	11	0	0	28	2196	0	1	1	0
5872	1	3	3	0	0	28	2196	0	1	1	0
5874	1	10	16	0	0	28	2196	0	1	1	0
5878	1	6	10	0	0	28	2196	0	1	1	0
5879	1	5	9	0	0	28	2196	0	1	1	0
5882	1	2	15	0	0	28	2196	0	1	1	0
5885	1	1	11	0	0	28	2196	0	1	1	0
5886	1	3	3	0	0	28	2196	0	1	1	0
5887	1	4	12	0	0	28	2196	0	1	1	0
5889	1	7	1	0	0	28	2196	0	1	1	0
5890	1	10	16	0	0	28	2196	0	1	1	0
5891	1	4	12	0	0	28	2196	0	1	1	0
5894	1	2	15	0	0	28	2196	0	1	1	0
5895	1	8	2	0	0	28	2196	0	1	1	0
5896	1	3	3	0	0	28	2196	0	1	1	0
5899	1	7	1	0	0	28	2196	0	1	1	0
5900	1	1	11	0	0	28	2196	0	1	1	0
5902	1	6	10	0	0	28	2196	0	1	1	0
5904	1	9	4	0	0	28	2196	0	1	1	0
5909	1	1	11	0	0	28	2196	0	1	1	0
5914	1	7	1	0	0	28	2196	0	1	1	0
5916	1	1	11	0	0	28	2196	0	1	1	0
5918	1	8	2	0	0	28	2196	0	1	1	0
5919	1	2	15	0	0	28	2196	0	1	1	0
5921	1	4	12	0	0	28	2196	0	1	1	0
5924	1	10	16	0	0	28	2196	0	1	1	0
5925	1	6	10	0	0	28	2196	0	1	1	0
5927	1	1	11	0	0	28	2196	0	1	1	0
5930	1	3	3	0	0	28	2196	0	1	1	0
5931	1	8	2	0	0	28	2196	0	1	1	0
5934	1	2	15	0	0	28	2196	0	1	1	0
5937	1	5	9	0	0	28	2196	0	1	1	0
5940	1	10	16	0	0	28	2196	0	1	1	0
5943	1	6	10	0	0	28	2196	0	1	1	0
5946	1	1	11	0	0	28	2196	0	1	1	0
5948	1	2	15	0	0	28	2196	0	1	1	0
5951	1	9	4	0	0	28	2196	0	1	1	0
5952	1	8	2	0	0	28	2196	0	1	1	0
5953	1	10	16	0	0	28	2196	0	1	1	0
5954	1	7	1	0	0	28	2196	0	1	1	0
5956	1	6	10	0	0	28	2196	0	1	1	0
5958	1	3	3	0	0	28	2196	0	1	1	0
5959	1	4	12	0	0	28	2196	0	1	1	0
